names,center_x,center_y,cluster_no,cell_type,fov
2944534200054100056-BLA_HC1_r0-BLA,6470.86493879592,53.3122014311795,20,N_Npy,BLA_HC1_r0-BLA
2944534200054100059-BLA_HC1_r0-BLA,6477.32481326049,54.5736060160404,20,N_Npy,BLA_HC1_r0-BLA
2944534200054100068-BLA_HC1_r0-BLA,6547.34683220684,67.5665705846483,5,N_Otof,BLA_HC1_r0-BLA
2944534200054100074-BLA_HC1_r0-BLA,6538.6252519222,69.0555352373417,5,N_Otof,BLA_HC1_r0-BLA
2944534200054100076-BLA_HC1_r0-BLA,6453.39696542813,71.4684306735765,5,N_Otof,BLA_HC1_r0-BLA
2944534200054100079-BLA_HC1_r0-BLA,6526.51802806342,75.5411031860567,5,N_Otof,BLA_HC1_r0-BLA
2944534200054100082-BLA_HC1_r0-BLA,6537.45392312656,80.2270363933667,5,N_Otof,BLA_HC1_r0-BLA
2944534200054100083-BLA_HC1_r0-BLA,6515.74813401271,81.0213254965717,5,N_Otof,BLA_HC1_r0-BLA
2944534200054100097-BLA_HC1_r0-BLA,6559.21930116453,90.7816367409689,5,N_Otof,BLA_HC1_r0-BLA
2944534200054100109-BLA_HC1_r0-BLA,6501.03842296028,99.7663927801164,5,N_Otof,BLA_HC1_r0-BLA
2944534200054100111-BLA_HC1_r0-BLA,6550.39957908152,102.012705694611,5,N_Otof,BLA_HC1_r0-BLA
2944534200054100153-BLA_HC1_r0-BLA,6496.83540279413,21.9044834175503,5,N_Otof,BLA_HC1_r0-BLA
2944534200054100157-BLA_HC1_r0-BLA,6516.23913017131,28.5200469222862,5,N_Otof,BLA_HC1_r0-BLA
2944534200054100164-BLA_HC1_r0-BLA,6547.50353842663,88.6709483837347,5,N_Otof,BLA_HC1_r0-BLA
2944534200054100165-BLA_HC1_r0-BLA,6468.28063210426,92.8056458756779,20,N_Npy,BLA_HC1_r0-BLA
2944534200054100166-BLA_HC1_r0-BLA,6540.583456742,52.8589024354458,20,N_Npy,BLA_HC1_r0-BLA
2944534200054100172-BLA_HC1_r0-BLA,6546.52805757723,68.507910256511,5,N_Otof,BLA_HC1_r0-BLA
2944534200054100182-BLA_HC1_r0-BLA,6474.08867173878,103.671525238962,5,N_Otof,BLA_HC1_r0-BLA
2944534200054100196-BLA_HC1_r0-BLA,6550.73445864137,87.7591220912181,5,N_Otof,BLA_HC1_r0-BLA
2944534200054100200-BLA_HC1_r0-BLA,6501.00553869198,109.912185042017,5,N_Otof,BLA_HC1_r0-BLA
2944534200054200008-BLA_HC1_r0-BLA,6454.3076219338,33.6522264804139,20,N_Npy,BLA_HC1_r0-BLA
2944534200054200014-BLA_HC1_r0-BLA,6541.72699285071,53.443492053559,20,N_Npy,BLA_HC1_r0-BLA
2944534200054200036-BLA_HC1_r0-BLA,6529.91842176209,117.851389296605,13,N_Sst,BLA_HC1_r0-BLA
2944534200054200037-BLA_HC1_r0-BLA,6537.7619661105,123.526726339453,5,N_Otof,BLA_HC1_r0-BLA
2944534200054200053-BLA_HC1_r0-BLA,6457.78941226985,74.0266491793169,5,N_Otof,BLA_HC1_r0-BLA
2944534200054200059-BLA_HC1_r0-BLA,6560.34865106444,115.603795964462,5,N_Otof,BLA_HC1_r0-BLA
2944534200055100009-BLA_HC1_r0-BLA,6590.7360409669,17.0975012214369,5,N_Otof,BLA_HC1_r0-BLA
2944534200055100012-BLA_HC1_r0-BLA,6612.89503477118,18.5741030121676,5,N_Otof,BLA_HC1_r0-BLA
2944534200055100013-BLA_HC1_r0-BLA,6656.75841453494,18.2081402989044,11,N_Lhx6,BLA_HC1_r0-BLA
2944534200055100017-BLA_HC1_r0-BLA,6669.02938636056,22.1353164877843,5,N_Otof,BLA_HC1_r0-BLA
2944534200055100029-BLA_HC1_r0-BLA,6596.0372608932,31.9357382644558,5,N_Otof,BLA_HC1_r0-BLA
2944534200055100042-BLA_HC1_r0-BLA,6639.07543080287,37.8203785465813,5,N_Otof,BLA_HC1_r0-BLA
2944534200055100047-BLA_HC1_r0-BLA,6596.99152941862,46.8764055910214,5,N_Otof,BLA_HC1_r0-BLA
2944534200055100059-BLA_HC1_r0-BLA,6672.09465816546,52.7451947524881,5,N_Otof,BLA_HC1_r0-BLA
2944534200055100067-BLA_HC1_r0-BLA,6625.16517009143,63.9350175177229,5,N_Otof,BLA_HC1_r0-BLA
2944534200055100084-BLA_HC1_r0-BLA,6631.87634991835,76.8239867987631,5,N_Otof,BLA_HC1_r0-BLA
2944534200055100085-BLA_HC1_r0-BLA,6639.24343288369,78.6962087401266,5,N_Otof,BLA_HC1_r0-BLA
2944534200055100093-BLA_HC1_r0-BLA,6657.45418506321,87.6894408587076,5,N_Otof,BLA_HC1_r0-BLA
2944534200055100110-BLA_HC1_r0-BLA,6674.72251254033,101.776711467263,5,N_Otof,BLA_HC1_r0-BLA
2944534200055100114-BLA_HC1_r0-BLA,6657.24077966747,106.719878546465,5,N_Otof,BLA_HC1_r0-BLA
2944534200055100150-BLA_HC1_r0-BLA,6632.52128544532,23.8230823344218,5,N_Otof,BLA_HC1_r0-BLA
2944534200055100162-BLA_HC1_r0-BLA,6586.32265577495,30.5477940643522,5,N_Otof,BLA_HC1_r0-BLA
2944534200055100165-BLA_HC1_r0-BLA,6635.00734338637,77.4954532025116,5,N_Otof,BLA_HC1_r0-BLA
2944534200055100183-BLA_HC1_r0-BLA,6613.80057619705,99.0743380878907,5,N_Otof,BLA_HC1_r0-BLA
2944534200055100184-BLA_HC1_r0-BLA,6649.29437541105,99.294771170704,5,N_Otof,BLA_HC1_r0-BLA
2944534200055100197-BLA_HC1_r0-BLA,6612.77753563515,25.2642641595638,5,N_Otof,BLA_HC1_r0-BLA
2944534200055100203-BLA_HC1_r0-BLA,6658.58471081814,28.2658565783326,5,N_Otof,BLA_HC1_r0-BLA
2944534200055100207-BLA_HC1_r0-BLA,6652.70440793054,101.349093277327,5,N_Otof,BLA_HC1_r0-BLA
2944534200055200006-BLA_HC1_r0-BLA,6611.80721152274,30.2629141002036,5,N_Otof,BLA_HC1_r0-BLA
2944534200055200054-BLA_HC1_r0-BLA,6568.78326931377,100.525857568199,5,N_Otof,BLA_HC1_r0-BLA
2944534200055200061-BLA_HC1_r0-BLA,6567.02662250664,25.0763117847344,5,N_Otof,BLA_HC1_r0-BLA
2944534200056100025-BLA_HC1_r0-BLA,6776.35804764238,25.6933063920459,17,N_Vip,BLA_HC1_r0-BLA
2944534200056100041-BLA_HC1_r0-BLA,6757.29174832122,35.3185430148519,5,N_Otof,BLA_HC1_r0-BLA
2944534200056100042-BLA_HC1_r0-BLA,6772.12246105908,32.1510686037071,17,N_Vip,BLA_HC1_r0-BLA
2944534200056100060-BLA_HC1_r0-BLA,6760.42311675409,47.1759244862397,5,N_Otof,BLA_HC1_r0-BLA
2944534200056100061-BLA_HC1_r0-BLA,6794.80790342804,47.306827298404,5,N_Otof,BLA_HC1_r0-BLA
2944534200056100078-BLA_HC1_r0-BLA,6762.37851336128,61.9295588590208,17,N_Vip,BLA_HC1_r0-BLA
2944534200056100087-BLA_HC1_r0-BLA,6746.88740828043,67.6910837244727,5,N_Otof,BLA_HC1_r0-BLA
2944534200056100098-BLA_HC1_r0-BLA,6724.65206507524,75.1216749100134,5,N_Otof,BLA_HC1_r0-BLA
2944534200056100118-BLA_HC1_r0-BLA,6760.14404977675,85.862432771959,5,N_Otof,BLA_HC1_r0-BLA
2944534200056100132-BLA_HC1_r0-BLA,6720.83594743086,95.7835681218431,5,N_Otof,BLA_HC1_r0-BLA
2944534200056100173-BLA_HC1_r0-BLA,6775.25852362524,27.3285633457408,17,N_Vip,BLA_HC1_r0-BLA
2944534200056100175-BLA_HC1_r0-BLA,6693.11316120951,26.162336749924,5,N_Otof,BLA_HC1_r0-BLA
2944534200056100181-BLA_HC1_r0-BLA,6760.98838280754,34.1810484832337,5,N_Otof,BLA_HC1_r0-BLA
2944534200056100182-BLA_HC1_r0-BLA,6781.04029229034,41.440456436748,5,N_Otof,BLA_HC1_r0-BLA
2944534200056100188-BLA_HC1_r0-BLA,6761.71166038273,112.454289670716,5,N_Otof,BLA_HC1_r0-BLA
2944534200056100194-BLA_HC1_r0-BLA,6726.53483236924,75.5593355657872,5,N_Otof,BLA_HC1_r0-BLA
2944534200056100198-BLA_HC1_r0-BLA,6793.23462558253,83.8886837378947,5,N_Otof,BLA_HC1_r0-BLA
2944534200056100199-BLA_HC1_r0-BLA,6723.66008785159,91.574351813625,5,N_Otof,BLA_HC1_r0-BLA
2944534200056100215-BLA_HC1_r0-BLA,6788.0019095532,30.1672331415727,5,N_Otof,BLA_HC1_r0-BLA
2944534200056100217-BLA_HC1_r0-BLA,6777.08321642281,107.765497598017,5,N_Otof,BLA_HC1_r0-BLA
2944534200056100218-BLA_HC1_r0-BLA,6768.08858675644,112.977634522946,5,N_Otof,BLA_HC1_r0-BLA
2944534200056200030-BLA_HC1_r0-BLA,6686.76764205404,81.7743235330752,5,N_Otof,BLA_HC1_r0-BLA
2944534200056200033-BLA_HC1_r0-BLA,6724.85659520597,89.497155169876,5,N_Otof,BLA_HC1_r0-BLA
2944534200056200040-BLA_HC1_r0-BLA,6689.81781636194,106.549341802445,11,N_Lhx6,BLA_HC1_r0-BLA
2944534200056200043-BLA_HC1_r0-BLA,6742.70298870973,119.288203688059,5,N_Otof,BLA_HC1_r0-BLA
2944534200056200044-BLA_HC1_r0-BLA,6789.90421073716,120.57299450897,17,N_Vip,BLA_HC1_r0-BLA
2944534200056200055-BLA_HC1_r0-BLA,6686.5731229998,38.6429589353149,5,N_Otof,BLA_HC1_r0-BLA
2944534200057100015-BLA_HC1_r0-BLA,6888.19436054893,24.4245683573417,20,N_Npy,BLA_HC1_r0-BLA
2944534200057100049-BLA_HC1_r0-BLA,6855.92013255951,95.0770663585016,5,N_Otof,BLA_HC1_r0-BLA
2944534200057100106-BLA_HC1_r0-BLA,6812.18418956736,82.598882928579,5,N_Otof,BLA_HC1_r0-BLA
2944534200057100141-BLA_HC1_r0-BLA,6889.61809578153,114.02090697209,5,N_Otof,BLA_HC1_r0-BLA
2944534200057100174-BLA_HC1_r0-BLA,6844.2592358467,46.1858979751668,5,N_Otof,BLA_HC1_r0-BLA
2944534200057100183-BLA_HC1_r0-BLA,6840.27718682281,78.2255895657718,5,N_Otof,BLA_HC1_r0-BLA
2944534200057100191-BLA_HC1_r0-BLA,6826.31213390948,104.488070030583,5,N_Otof,BLA_HC1_r0-BLA
2944534200057100210-BLA_HC1_r0-BLA,6841.32253099747,65.6512334174103,5,N_Otof,BLA_HC1_r0-BLA
2944534200057200023-BLA_HC1_r0-BLA,6838.47173354127,120.360524090477,17,N_Vip,BLA_HC1_r0-BLA
2944534200057200024-BLA_HC1_r0-BLA,6828.8232462999,122.45749113807,5,N_Otof,BLA_HC1_r0-BLA
2944534200057200028-BLA_HC1_r0-BLA,6810.26871787892,32.1661297812187,5,N_Otof,BLA_HC1_r0-BLA
2944534200057200033-BLA_HC1_r0-BLA,6807.35509260462,74.2911969748049,5,N_Otof,BLA_HC1_r0-BLA
2944534200057200039-BLA_HC1_r0-BLA,6830.20665076083,119.65370766716,5,N_Otof,BLA_HC1_r0-BLA
2944534200057200041-BLA_HC1_r0-BLA,6870.24789279154,117.974701014492,5,N_Otof,BLA_HC1_r0-BLA
2944534200057200042-BLA_HC1_r0-BLA,6879.19073900452,118.23733419374,20,N_Npy,BLA_HC1_r0-BLA
2944534200058100016-BLA_HC1_r0-BLA,6944.01311289144,29.2319024711738,20,N_Npy,BLA_HC1_r0-BLA
2944534200058100076-BLA_HC1_r0-BLA,7005.90075378914,75.6454303188441,20,N_Npy,BLA_HC1_r0-BLA
2944534200058100080-BLA_HC1_r0-BLA,6980.65012459305,75.6895769310593,17,N_Vip,BLA_HC1_r0-BLA
2944534200058100116-BLA_HC1_r0-BLA,6948.29671107431,107.332659062816,5,N_Otof,BLA_HC1_r0-BLA
2944534200058100117-BLA_HC1_r0-BLA,6932.4482831238,107.598541508319,5,N_Otof,BLA_HC1_r0-BLA
2944534200058100120-BLA_HC1_r0-BLA,7021.91212736288,107.61022803794,17,N_Vip,BLA_HC1_r0-BLA
2944534200058100166-BLA_HC1_r0-BLA,7021.29343186032,51.2754481948777,20,N_Npy,BLA_HC1_r0-BLA
2944534200058200029-BLA_HC1_r0-BLA,6946.02907998554,119.969161962258,5,N_Otof,BLA_HC1_r0-BLA
2944534200059100226-BLA_HC1_r0-BLA,7126.48169007075,47.7067589460173,20,N_Npy,BLA_HC1_r0-BLA
2944534200059100230-BLA_HC1_r0-BLA,7057.65463801367,114.50673203655,20,N_Npy,BLA_HC1_r0-BLA
2944534200124100021-BLA_HC1_r0-BLA,5681.08487647751,135.132556909914,5,N_Otof,BLA_HC1_r0-BLA
2944534200124100022-BLA_HC1_r0-BLA,5656.748844236,134.639913302595,5,N_Otof,BLA_HC1_r0-BLA
2944534200124100027-BLA_HC1_r0-BLA,5668.85075780707,138.979374652324,5,N_Otof,BLA_HC1_r0-BLA
2944534200124100032-BLA_HC1_r0-BLA,5721.089063105,150.216039175121,5,N_Otof,BLA_HC1_r0-BLA
2944534200124100034-BLA_HC1_r0-BLA,5680.92676603753,149.501640840167,5,N_Otof,BLA_HC1_r0-BLA
2944534200124100037-BLA_HC1_r0-BLA,5689.83373114861,160.879937552862,11,N_Lhx6,BLA_HC1_r0-BLA
2944534200124100051-BLA_HC1_r0-BLA,5709.02282302577,176.449764837628,5,N_Otof,BLA_HC1_r0-BLA
2944534200124100057-BLA_HC1_r0-BLA,5679.02828560888,185.166686717287,5,N_Otof,BLA_HC1_r0-BLA
2944534200124100169-BLA_HC1_r0-BLA,5660.66414534883,150.124407685841,5,N_Otof,BLA_HC1_r0-BLA
2944534200124100174-BLA_HC1_r0-BLA,5644.33280420835,147.917330553668,5,N_Otof,BLA_HC1_r0-BLA
2944534200124100175-BLA_HC1_r0-BLA,5704.6285582289,160.746674676285,5,N_Otof,BLA_HC1_r0-BLA
2944534200124100179-BLA_HC1_r0-BLA,5631.387562869,152.939378429215,5,N_Otof,BLA_HC1_r0-BLA
2944534200124100181-BLA_HC1_r0-BLA,5667.46484395592,160.157486572379,5,N_Otof,BLA_HC1_r0-BLA
2944534200124100183-BLA_HC1_r0-BLA,5621.46427771572,162.045829816419,5,N_Otof,BLA_HC1_r0-BLA
2944534200124100184-BLA_HC1_r0-BLA,5641.88153115125,166.001148978455,16,N_Dusp1,BLA_HC1_r0-BLA
2944534200124100188-BLA_HC1_r0-BLA,5669.59463863338,177.266769586829,5,N_Otof,BLA_HC1_r0-BLA
2944534200124100190-BLA_HC1_r0-BLA,5726.91518174449,176.795819208817,5,N_Otof,BLA_HC1_r0-BLA
2944534200125100016-BLA_HC1_r0-BLA,5805.6214146737,130.699959526282,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200125100020-BLA_HC1_r0-BLA,5829.79828172538,137.23135167744,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200125100022-BLA_HC1_r0-BLA,5796.45573385958,137.951516989135,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200125100027-BLA_HC1_r0-BLA,5772.53700592461,149.078561749955,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200125100030-BLA_HC1_r0-BLA,5757.78197823651,145.219501557157,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200125100032-BLA_HC1_r0-BLA,5787.12810813899,148.522907161639,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200125100034-BLA_HC1_r0-BLA,5837.50602328826,149.839301028136,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200125100035-BLA_HC1_r0-BLA,5804.77388948094,148.975214556218,11,N_Lhx6,BLA_HC1_r0-BLA
2944534200125100040-BLA_HC1_r0-BLA,5821.48313143498,161.137303422523,13,N_Sst,BLA_HC1_r0-BLA
2944534200125100041-BLA_HC1_r0-BLA,5780.78814813482,162.504279885114,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200125100044-BLA_HC1_r0-BLA,5791.82900321505,167.604112758637,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200125100045-BLA_HC1_r0-BLA,5809.12209619053,165.841425988413,11,N_Lhx6,BLA_HC1_r0-BLA
2944534200125100054-BLA_HC1_r0-BLA,5832.0316806715,176.709122165428,16,N_Dusp1,BLA_HC1_r0-BLA
2944534200125100058-BLA_HC1_r0-BLA,5809.07351809689,182.539724323219,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200125100071-BLA_HC1_r0-BLA,5759.77322812194,193.13722042027,13,N_Sst,BLA_HC1_r0-BLA
2944534200125100086-BLA_HC1_r0-BLA,5833.72928463937,209.689438042804,13,N_Sst,BLA_HC1_r0-BLA
2944534200125100165-BLA_HC1_r0-BLA,5806.43259425858,153.344389395347,11,N_Lhx6,BLA_HC1_r0-BLA
2944534200125100166-BLA_HC1_r0-BLA,5803.64604882465,170.838720968731,11,N_Lhx6,BLA_HC1_r0-BLA
2944534200125100177-BLA_HC1_r0-BLA,5838.56070623378,187.503100685247,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200125100181-BLA_HC1_r0-BLA,5796.99808391157,197.34636297847,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200125100206-BLA_HC1_r0-BLA,5838.59073060221,127.686805091988,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200125200009-BLA_HC1_r0-BLA,5740.75577572824,133.637446147091,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200125200034-BLA_HC1_r0-BLA,5835.96617694194,186.359028967124,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200125200035-BLA_HC1_r0-BLA,5737.48772232596,187.470185552471,11,N_Lhx6,BLA_HC1_r0-BLA
2944534200125200072-BLA_HC1_r0-BLA,5795.14278202438,205.311508609859,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200125200084-BLA_HC1_r0-BLA,5772.01883961383,140.63768579064,5,N_Otof,BLA_HC1_r0-BLA
2944534200126100008-BLA_HC1_r0-BLA,5908.99753955144,128.300294746611,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200126100027-BLA_HC1_r0-BLA,5890.19407477612,144.728006155784,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200126100030-BLA_HC1_r0-BLA,5949.89792392694,147.42537580236,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200126100031-BLA_HC1_r0-BLA,5938.57587359921,151.979860813498,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200126100035-BLA_HC1_r0-BLA,5867.79982904885,150.513594468865,11,N_Lhx6,BLA_HC1_r0-BLA
2944534200126100038-BLA_HC1_r0-BLA,5916.31338702199,156.878679046662,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200126100039-BLA_HC1_r0-BLA,5886.60066990558,158.673324888424,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200126100040-BLA_HC1_r0-BLA,5903.75890377805,157.304845456431,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200126100041-BLA_HC1_r0-BLA,5929.95381469532,160.982500412552,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200126100044-BLA_HC1_r0-BLA,5949.74513850136,163.964876401967,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200126100049-BLA_HC1_r0-BLA,5928.71314391352,222.664585930819,13,N_Sst,BLA_HC1_r0-BLA
2944534200126100052-BLA_HC1_r0-BLA,5961.72983393883,175.247622859485,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200126100056-BLA_HC1_r0-BLA,5932.56996197382,176.74444502333,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200126100067-BLA_HC1_r0-BLA,5954.13840638613,187.055459057202,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200126100084-BLA_HC1_r0-BLA,5919.21487763417,202.697307863406,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200126100086-BLA_HC1_r0-BLA,5969.40143857384,208.883851169717,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200126100094-BLA_HC1_r0-BLA,5958.72944118556,218.878465155074,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200126100121-BLA_HC1_r0-BLA,5968.8038670302,234.536514631334,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200126100138-BLA_HC1_r0-BLA,5960.07783457318,136.935360455033,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200126100141-BLA_HC1_r0-BLA,5873.10755706256,137.46211545302,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200126100145-BLA_HC1_r0-BLA,5888.66315948014,172.875146087441,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200126100158-BLA_HC1_r0-BLA,5932.17381696227,208.501288153459,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200126100163-BLA_HC1_r0-BLA,5916.09369073106,191.044848906722,17,N_Vip,BLA_HC1_r0-BLA
2944534200126100171-BLA_HC1_r0-BLA,5930.65848186484,227.513394525714,13,N_Sst,BLA_HC1_r0-BLA
2944534200126100193-BLA_HC1_r0-BLA,5891.2175263513,186.414362602499,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200126100197-BLA_HC1_r0-BLA,5908.45551469719,224.772904284789,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200126100198-BLA_HC1_r0-BLA,5921.54525260687,230.90967746674,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200126200007-BLA_HC1_r0-BLA,5948.72088568123,125.786676098099,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200126200014-BLA_HC1_r0-BLA,5854.71539359588,146.964163361155,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200126200017-BLA_HC1_r0-BLA,5859.59602621795,156.618801220192,11,N_Lhx6,BLA_HC1_r0-BLA
2944534200126200022-BLA_HC1_r0-BLA,5969.87954711483,159.747037068335,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200126200033-BLA_HC1_r0-BLA,5901.72808814696,196.599691368805,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200126200034-BLA_HC1_r0-BLA,5912.84354006961,196.680212337715,17,N_Vip,BLA_HC1_r0-BLA
2944534200126200038-BLA_HC1_r0-BLA,5931.57046949286,206.120018487295,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200126200039-BLA_HC1_r0-BLA,5860.89426736118,209.952800862475,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200126200050-BLA_HC1_r0-BLA,5964.68085923276,237.243989816153,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200126200064-BLA_HC1_r0-BLA,5891.06646747634,201.509188655998,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200126200075-BLA_HC1_r0-BLA,5867.00519942334,152.177006409353,11,N_Lhx6,BLA_HC1_r0-BLA
2944534200127100011-BLA_HC1_r0-BLA,6078.25228872041,132.285156088171,20,N_Npy,BLA_HC1_r0-BLA
2944534200127100012-BLA_HC1_r0-BLA,6001.31492381219,132.684465527354,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200127100017-BLA_HC1_r0-BLA,6048.28399448688,135.438800085637,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200127100021-BLA_HC1_r0-BLA,6037.40613831343,138.566875499737,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200127100023-BLA_HC1_r0-BLA,6013.15928510016,140.436607557921,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200127100026-BLA_HC1_r0-BLA,6025.97635741753,143.454506405848,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200127100027-BLA_HC1_r0-BLA,5978.46075193059,142.210505738729,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200127100028-BLA_HC1_r0-BLA,6063.64897583705,141.64687322542,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200127100029-BLA_HC1_r0-BLA,6072.2022243798,147.626386266196,20,N_Npy,BLA_HC1_r0-BLA
2944534200127100032-BLA_HC1_r0-BLA,5993.73205433743,147.793052245906,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200127100033-BLA_HC1_r0-BLA,6046.72212656254,147.030145161785,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200127100035-BLA_HC1_r0-BLA,6057.02103234031,151.102161261015,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200127100036-BLA_HC1_r0-BLA,6034.42379921388,151.61912641798,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200127100039-BLA_HC1_r0-BLA,6006.23296987326,156.504910227809,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200127100044-BLA_HC1_r0-BLA,5981.30988271892,163.73932971275,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200127100045-BLA_HC1_r0-BLA,6037.08895167435,162.529028305237,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200127100046-BLA_HC1_r0-BLA,6052.66770389909,161.196344516679,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200127100048-BLA_HC1_r0-BLA,6064.51816661603,166.238108727217,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200127100054-BLA_HC1_r0-BLA,6014.25540200894,172.402243493882,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200127100055-BLA_HC1_r0-BLA,6079.60434452423,172.653297441119,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200127100058-BLA_HC1_r0-BLA,6047.28061660421,180.537661103687,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200127100064-BLA_HC1_r0-BLA,6083.98195098433,184.798502550947,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200127100069-BLA_HC1_r0-BLA,6004.38057000744,191.239614508743,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200127100071-BLA_HC1_r0-BLA,6018.62948652344,197.709936988189,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200127100083-BLA_HC1_r0-BLA,5987.09234069302,203.995111833879,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200127100084-BLA_HC1_r0-BLA,6048.93027441028,206.131040823732,13,N_Sst,BLA_HC1_r0-BLA
2944534200127100086-BLA_HC1_r0-BLA,6004.83774047418,204.849768255,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200127100098-BLA_HC1_r0-BLA,6053.31186857889,225.654434479048,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200127100108-BLA_HC1_r0-BLA,6008.18256835581,234.43460952831,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200127100140-BLA_HC1_r0-BLA,6058.3964828541,133.880660445645,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200127100142-BLA_HC1_r0-BLA,6070.34246666909,146.458161429759,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200127100144-BLA_HC1_r0-BLA,5990.77212602025,149.638597808748,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200127100151-BLA_HC1_r0-BLA,6002.475235815,171.439460965671,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200127100153-BLA_HC1_r0-BLA,6040.50340883145,169.446120130655,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200127100170-BLA_HC1_r0-BLA,6076.0070980466,215.533271821465,20,N_Npy,BLA_HC1_r0-BLA
2944534200127100179-BLA_HC1_r0-BLA,6053.89082259259,209.939652964524,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200127100180-BLA_HC1_r0-BLA,6049.90757117204,225.577313484287,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200127100190-BLA_HC1_r0-BLA,5992.66663889659,127.707850998203,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534200127100203-BLA_HC1_r0-BLA,6038.73702526176,158.872076094896,17,N_Vip,BLA_HC1_r0-BLA
