names,center_x,center_y,cluster_no,cell_type,fov
2967623801165100043-mPFC_HC11_r3-mPFC,7360.85014723125,3087.49043932795,2,N_Baiap3,mPFC_HC11_r3-mPFC
2967623801165100044-mPFC_HC11_r3-mPFC,7441.34704713697,3089.91314383375,2,N_Baiap3,mPFC_HC11_r3-mPFC
2967623801165100076-mPFC_HC11_r3-mPFC,7379.67083834037,3129.4651715688,15,N_Nptx1/Car4,mPFC_HC11_r3-mPFC
2967623801165100083-mPFC_HC11_r3-mPFC,7459.8552763827,3139.87609946194,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801165100086-mPFC_HC11_r3-mPFC,7409.27893344908,3143.26497157804,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801165100089-mPFC_HC11_r3-mPFC,7389.45305948194,3144.34002632537,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801165100090-mPFC_HC11_r3-mPFC,7443.74591152332,3144.87379031416,5,N_Otof,mPFC_HC11_r3-mPFC
2967623801165100101-mPFC_HC11_r3-mPFC,7421.21346892591,3163.0915329665,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801165100103-mPFC_HC11_r3-mPFC,7404.10804463819,3155.91203778078,5,N_Otof,mPFC_HC11_r3-mPFC
2967623801165100105-mPFC_HC11_r3-mPFC,7449.06629514968,3157.27035500167,11,N_Lhx6,mPFC_HC11_r3-mPFC
2967623801165100106-mPFC_HC11_r3-mPFC,7435.00612200357,3162.8542244262,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801165100111-mPFC_HC11_r3-mPFC,7458.34097929941,3166.98051605678,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801165100155-mPFC_HC11_r3-mPFC,7379.95995803504,3162.7427998756,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801165100172-mPFC_HC11_r3-mPFC,7454.80765426456,3120.85685697906,12,N_Nrn1/Islr,mPFC_HC11_r3-mPFC
2967623801165200019-mPFC_HC11_r3-mPFC,7352.39691062069,3112.99269785577,3,N_Vipr2,mPFC_HC11_r3-mPFC
2967623801166100027-mPFC_HC11_r3-mPFC,7562.94558631265,3073.48221983821,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623801166100031-mPFC_HC11_r3-mPFC,7519.9995524493,3075.49953895356,2,N_Baiap3,mPFC_HC11_r3-mPFC
2967623801166100045-mPFC_HC11_r3-mPFC,7509.74390183911,3155.49659314284,20,N_Npy,mPFC_HC11_r3-mPFC
2967623801166100072-mPFC_HC11_r3-mPFC,7520.6179220764,3105.32769646709,8,N_Nptx1/Itm2a,mPFC_HC11_r3-mPFC
2967623801166100136-mPFC_HC11_r3-mPFC,7503.55934797572,3136.24209259888,11,N_Lhx6,mPFC_HC11_r3-mPFC
2967623801166100139-mPFC_HC11_r3-mPFC,7487.85891685136,3140.86936153911,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801166100164-mPFC_HC11_r3-mPFC,7512.96515627439,3153.83675253528,20,N_Npy,mPFC_HC11_r3-mPFC
2967623801166100176-mPFC_HC11_r3-mPFC,7486.41703805369,3166.57400896617,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801166100207-mPFC_HC11_r3-mPFC,7491.05386445933,3071.00773572749,3,N_Vipr2,mPFC_HC11_r3-mPFC
2967623801166100209-mPFC_HC11_r3-mPFC,7511.16972009915,3098.7109505466,2,N_Baiap3,mPFC_HC11_r3-mPFC
2967623801166100211-mPFC_HC11_r3-mPFC,7541.44940421676,3071.82898278615,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623801166100217-mPFC_HC11_r3-mPFC,7552.03809335734,3110.30293885109,17,N_Vip,mPFC_HC11_r3-mPFC
2967623801166100225-mPFC_HC11_r3-mPFC,7482.66986305285,3141.03738548418,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801166100227-mPFC_HC11_r3-mPFC,7514.49286942675,3143.91946784257,16,N_Dusp1,mPFC_HC11_r3-mPFC
2967623801166100246-mPFC_HC11_r3-mPFC,7549.00603282913,3111.94872314339,17,N_Vip,mPFC_HC11_r3-mPFC
2967623801166100247-mPFC_HC11_r3-mPFC,7557.00265051666,3112.96514490643,17,N_Vip,mPFC_HC11_r3-mPFC
2967623801166100249-mPFC_HC11_r3-mPFC,7509.62566610245,3149.37396689454,20,N_Npy,mPFC_HC11_r3-mPFC
2967623801166200025-mPFC_HC11_r3-mPFC,7513.30969056731,3146.50256308046,16,N_Dusp1,mPFC_HC11_r3-mPFC
2967623801167100031-mPFC_HC11_r3-mPFC,7692.84656319411,3065.82089678679,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623801167100032-mPFC_HC11_r3-mPFC,7679.2769151769,3072.07564165338,13,N_Sst,mPFC_HC11_r3-mPFC
2967623801167100041-mPFC_HC11_r3-mPFC,7634.13217882246,3069.13687898658,2,N_Baiap3,mPFC_HC11_r3-mPFC
2967623801167100069-mPFC_HC11_r3-mPFC,7630.78973909851,3090.83173562048,13,N_Sst,mPFC_HC11_r3-mPFC
2967623801167100095-mPFC_HC11_r3-mPFC,7621.36175336972,3097.83547173814,13,N_Sst,mPFC_HC11_r3-mPFC
2967623801167100117-mPFC_HC11_r3-mPFC,7693.53282916967,3114.99644063899,13,N_Sst,mPFC_HC11_r3-mPFC
2967623801167100132-mPFC_HC11_r3-mPFC,7625.40088051138,3124.73604540209,13,N_Sst,mPFC_HC11_r3-mPFC
2967623801167100133-mPFC_HC11_r3-mPFC,7668.55073616904,3126.67087634938,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801167100136-mPFC_HC11_r3-mPFC,7617.05693822868,3129.77389912039,13,N_Sst,mPFC_HC11_r3-mPFC
2967623801167100161-mPFC_HC11_r3-mPFC,7682.52300763651,3152.48203372062,11,N_Lhx6,mPFC_HC11_r3-mPFC
2967623801167100175-mPFC_HC11_r3-mPFC,7674.55314174029,3166.056639148,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801167100180-mPFC_HC11_r3-mPFC,7682.37370394827,3167.61421882348,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801167100210-mPFC_HC11_r3-mPFC,7644.44255180417,3080.3004886395,13,N_Sst,mPFC_HC11_r3-mPFC
2967623801167100214-mPFC_HC11_r3-mPFC,7636.70569112731,3069.86323578626,2,N_Baiap3,mPFC_HC11_r3-mPFC
2967623801167100241-mPFC_HC11_r3-mPFC,7677.98970828883,3166.80471907907,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801167100243-mPFC_HC11_r3-mPFC,7693.59190618486,3170.53913583078,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801167100244-mPFC_HC11_r3-mPFC,7657.39772429728,3172.51490882619,17,N_Vip,mPFC_HC11_r3-mPFC
2967623801167100252-mPFC_HC11_r3-mPFC,7652.90283304296,3085.15978959824,13,N_Sst,mPFC_HC11_r3-mPFC
2967623801167100253-mPFC_HC11_r3-mPFC,7624.54355123152,3094.50343881859,13,N_Sst,mPFC_HC11_r3-mPFC
2967623801167100262-mPFC_HC11_r3-mPFC,7658.688694886,3166.15157179284,17,N_Vip,mPFC_HC11_r3-mPFC
2967623801167200039-mPFC_HC11_r3-mPFC,7625.56838637263,3093.33821949771,13,N_Sst,mPFC_HC11_r3-mPFC
2967623801167200045-mPFC_HC11_r3-mPFC,7704.82219234427,3153.6200958169,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801168100041-mPFC_HC11_r3-mPFC,7735.94317588366,3073.6589250423,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623801168100042-mPFC_HC11_r3-mPFC,7788.13111183928,3078.58204730357,8,N_Nptx1/Itm2a,mPFC_HC11_r3-mPFC
2967623801168100083-mPFC_HC11_r3-mPFC,7743.74611006105,3101.63104789077,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801168100095-mPFC_HC11_r3-mPFC,7739.32006949756,3111.38040432369,2,N_Baiap3,mPFC_HC11_r3-mPFC
2967623801168100104-mPFC_HC11_r3-mPFC,7726.96054228058,3117.74564713769,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623801168100111-mPFC_HC11_r3-mPFC,7821.92101804121,3123.77430199399,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623801168100112-mPFC_HC11_r3-mPFC,7771.08553813864,3123.3969767279,15,N_Nptx1/Car4,mPFC_HC11_r3-mPFC
2967623801168100127-mPFC_HC11_r3-mPFC,7794.20755990162,3130.55342308588,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623801168100129-mPFC_HC11_r3-mPFC,7786.85950990527,3138.07459756098,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801168100131-mPFC_HC11_r3-mPFC,7717.9188926235,3139.71935332081,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801168100133-mPFC_HC11_r3-mPFC,7802.66715935437,3140.9592377365,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801168100152-mPFC_HC11_r3-mPFC,7816.56229285914,3158.06964924372,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801168100161-mPFC_HC11_r3-mPFC,7796.47388948504,3164.68664200861,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801168100162-mPFC_HC11_r3-mPFC,7707.68281692061,3164.32812843352,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801168100175-mPFC_HC11_r3-mPFC,7715.10241994191,3171.31807674081,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801168100206-mPFC_HC11_r3-mPFC,7786.76759305934,3103.9779103722,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801168100208-mPFC_HC11_r3-mPFC,7765.60763815079,3126.21672588483,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801168100212-mPFC_HC11_r3-mPFC,7789.67446454131,3136.47344075916,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801168100213-mPFC_HC11_r3-mPFC,7757.45581545652,3148.17907016769,11,N_Lhx6,mPFC_HC11_r3-mPFC
2967623801168100218-mPFC_HC11_r3-mPFC,7799.50881659773,3169.2417850239,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801168200007-mPFC_HC11_r3-mPFC,7711.30471460736,3064.04350293805,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623801168200013-mPFC_HC11_r3-mPFC,7818.40902167779,3097.14370901269,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801168200035-mPFC_HC11_r3-mPFC,7739.5459860912,3172.21256083181,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801169100020-mPFC_HC11_r3-mPFC,7925.57947038231,3063.10693637208,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801169100033-mPFC_HC11_r3-mPFC,7865.3972729611,3071.58421542488,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801169100045-mPFC_HC11_r3-mPFC,7928.31547227131,3081.53379829672,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623801169100076-mPFC_HC11_r3-mPFC,7855.46546268584,3102.41753033159,17,N_Vip,mPFC_HC11_r3-mPFC
2967623801169100083-mPFC_HC11_r3-mPFC,7847.09628783835,3101.61849381705,17,N_Vip,mPFC_HC11_r3-mPFC
2967623801169100088-mPFC_HC11_r3-mPFC,7841.13868077733,3109.1128068525,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623801169100094-mPFC_HC11_r3-mPFC,7865.78560021291,3112.97720842514,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801169100101-mPFC_HC11_r3-mPFC,7940.24226125791,3115.43358459315,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801169100114-mPFC_HC11_r3-mPFC,7922.7389618191,3125.63795101834,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801169100125-mPFC_HC11_r3-mPFC,7898.80881525461,3137.91843011049,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801169100132-mPFC_HC11_r3-mPFC,7880.79826475439,3146.30313390981,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801169100139-mPFC_HC11_r3-mPFC,7906.79429343035,3146.07732178302,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623801169100143-mPFC_HC11_r3-mPFC,7835.07292447472,3151.2302688103,17,N_Vip,mPFC_HC11_r3-mPFC
2967623801169100156-mPFC_HC11_r3-mPFC,7893.13078497004,3161.94292598101,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801169100163-mPFC_HC11_r3-mPFC,7833.16110335174,3164.06534893051,17,N_Vip,mPFC_HC11_r3-mPFC
2967623801169100168-mPFC_HC11_r3-mPFC,7879.36208630293,3172.59942706198,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801169100188-mPFC_HC11_r3-mPFC,7843.63626274815,3074.28242546072,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801169100193-mPFC_HC11_r3-mPFC,7923.83987388591,3080.34692576822,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801169100195-mPFC_HC11_r3-mPFC,7922.84634594462,3124.32419236173,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801169100198-mPFC_HC11_r3-mPFC,7908.83099653782,3090.59943031742,13,N_Sst,mPFC_HC11_r3-mPFC
2967623801169100203-mPFC_HC11_r3-mPFC,7888.96503518415,3098.7353949511,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801169100205-mPFC_HC11_r3-mPFC,7864.84831939098,3117.0122231097,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801169100206-mPFC_HC11_r3-mPFC,7900.11428755785,3112.53708119278,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623801169100216-mPFC_HC11_r3-mPFC,7865.95271288084,3157.1007803582,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801169100217-mPFC_HC11_r3-mPFC,7897.12212987924,3161.72200925702,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801169100227-mPFC_HC11_r3-mPFC,7836.2134897642,3157.47630835399,17,N_Vip,mPFC_HC11_r3-mPFC
2967623801169200035-mPFC_HC11_r3-mPFC,7839.55921110451,3156.09910281242,17,N_Vip,mPFC_HC11_r3-mPFC
2967623801169200041-mPFC_HC11_r3-mPFC,7873.01963913083,3167.64727942477,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801169200043-mPFC_HC11_r3-mPFC,7930.0159461032,3172.32160541091,13,N_Sst,mPFC_HC11_r3-mPFC
2967623801169200044-mPFC_HC11_r3-mPFC,7853.87377757612,3171.65660716361,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801169200045-mPFC_HC11_r3-mPFC,7908.41073572246,3172.52712741514,2,N_Baiap3,mPFC_HC11_r3-mPFC
2967623801170100018-mPFC_HC11_r3-mPFC,8017.75486140078,3065.20279674624,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801170100022-mPFC_HC11_r3-mPFC,7991.44309656635,3070.86626194944,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623801170100037-mPFC_HC11_r3-mPFC,8028.44565618838,3082.76069424275,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801170100042-mPFC_HC11_r3-mPFC,7956.26397977545,3085.34297937221,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801170100048-mPFC_HC11_r3-mPFC,7972.97424152955,3087.49076270656,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623801170100050-mPFC_HC11_r3-mPFC,8036.80191524888,3094.07601931119,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801170100053-mPFC_HC11_r3-mPFC,7973.20728287944,3093.66818776381,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623801170100058-mPFC_HC11_r3-mPFC,7986.75265088428,3100.986367866,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801170100063-mPFC_HC11_r3-mPFC,7962.23660628919,3109.01929885922,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801170100073-mPFC_HC11_r3-mPFC,8008.77214330344,3116.25308169538,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801170100082-mPFC_HC11_r3-mPFC,8004.45969315658,3130.50895824853,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801170100087-mPFC_HC11_r3-mPFC,7968.99008517211,3133.10952728894,13,N_Sst,mPFC_HC11_r3-mPFC
2967623801170100092-mPFC_HC11_r3-mPFC,8027.88345920998,3140.84043398313,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623801170100095-mPFC_HC11_r3-mPFC,7961.26513677734,3140.27821509526,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623801170100108-mPFC_HC11_r3-mPFC,8012.85667224352,3158.57696102049,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801170100157-mPFC_HC11_r3-mPFC,8052.76605345086,3072.41091809445,11,N_Lhx6,mPFC_HC11_r3-mPFC
2967623801170100160-mPFC_HC11_r3-mPFC,8026.21719348838,3085.54568829101,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801170100168-mPFC_HC11_r3-mPFC,7956.603170657,3097.62495447653,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801170100169-mPFC_HC11_r3-mPFC,8020.02385715763,3170.00570161236,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801170100171-mPFC_HC11_r3-mPFC,8031.53775893721,3114.89327906443,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801170100177-mPFC_HC11_r3-mPFC,8034.38664253789,3171.35392962369,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623801170100199-mPFC_HC11_r3-mPFC,7957.31177393623,3145.05034625153,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623801170100203-mPFC_HC11_r3-mPFC,8006.81485906853,3173.40825838864,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623801170200032-mPFC_HC11_r3-mPFC,7954.34443949481,3145.68467581439,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623801171100020-mPFC_HC11_r3-mPFC,8114.04360710829,3067.99266919808,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623801171100021-mPFC_HC11_r3-mPFC,8107.03424920982,3062.67643172207,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623801171100022-mPFC_HC11_r3-mPFC,8137.00716527251,3065.60394233088,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623801171100026-mPFC_HC11_r3-mPFC,8126.01293306334,3067.08417719498,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801171100027-mPFC_HC11_r3-mPFC,8092.738504628,3071.68234018785,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623801171100034-mPFC_HC11_r3-mPFC,8143.92712503057,3078.18254646326,17,N_Vip,mPFC_HC11_r3-mPFC
2967623801171100037-mPFC_HC11_r3-mPFC,8168.19462250893,3079.42877369178,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801171100045-mPFC_HC11_r3-mPFC,8142.63782336325,3091.4681374705,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623801171100047-mPFC_HC11_r3-mPFC,8166.76809347783,3088.97957118571,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801171100055-mPFC_HC11_r3-mPFC,8107.90603645874,3095.48264157708,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801171100058-mPFC_HC11_r3-mPFC,8161.51447019464,3094.67033574712,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623801171100066-mPFC_HC11_r3-mPFC,8176.41256588783,3102.73030553225,11,N_Lhx6,mPFC_HC11_r3-mPFC
2967623801171100075-mPFC_HC11_r3-mPFC,8115.88276749896,3111.63620752407,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801171100078-mPFC_HC11_r3-mPFC,8102.7399696173,3115.36232264167,17,N_Vip,mPFC_HC11_r3-mPFC
2967623801171100080-mPFC_HC11_r3-mPFC,8075.75489897912,3113.11626375874,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801171100087-mPFC_HC11_r3-mPFC,8157.85442251158,3121.65767105826,17,N_Vip,mPFC_HC11_r3-mPFC
2967623801171100088-mPFC_HC11_r3-mPFC,8086.70858280078,3124.39484085703,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801171100091-mPFC_HC11_r3-mPFC,8108.69902222271,3120.16136745319,17,N_Vip,mPFC_HC11_r3-mPFC
2967623801171100094-mPFC_HC11_r3-mPFC,8117.60120950481,3129.20842272187,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801171100103-mPFC_HC11_r3-mPFC,8157.9079450343,3136.61515713316,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801171100127-mPFC_HC11_r3-mPFC,8113.71313502726,3161.70820424156,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801171100133-mPFC_HC11_r3-mPFC,8161.93885549256,3168.26328476821,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801171100160-mPFC_HC11_r3-mPFC,8120.9673946042,3090.92272527984,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801171100161-mPFC_HC11_r3-mPFC,8151.63476419632,3085.6172247861,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623801171100177-mPFC_HC11_r3-mPFC,8152.87383113287,3133.93914983862,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801171100181-mPFC_HC11_r3-mPFC,8116.74637473496,3148.21086010548,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801171100184-mPFC_HC11_r3-mPFC,8069.90361361784,3173.42655606132,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801171100198-mPFC_HC11_r3-mPFC,8081.59616463726,3163.84323627332,17,N_Vip,mPFC_HC11_r3-mPFC
2967623801171200006-mPFC_HC11_r3-mPFC,8089.96005377793,3060.18735219788,11,N_Lhx6,mPFC_HC11_r3-mPFC
2967623801171200008-mPFC_HC11_r3-mPFC,8066.4540467252,3064.98331266116,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801171200018-mPFC_HC11_r3-mPFC,8067.58408334205,3093.46116370685,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801171200023-mPFC_HC11_r3-mPFC,8080.34795126135,3101.24090306799,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801171200026-mPFC_HC11_r3-mPFC,8074.94265611316,3117.89710059511,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801171200037-mPFC_HC11_r3-mPFC,8064.43559269107,3140.00540333098,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801171200048-mPFC_HC11_r3-mPFC,8150.48194968878,3168.62120736052,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801171200049-mPFC_HC11_r3-mPFC,8082.55761314592,3172.26982851329,17,N_Vip,mPFC_HC11_r3-mPFC
2967623801172100009-mPFC_HC11_r3-mPFC,8294.28063821224,3063.87290293831,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801172100013-mPFC_HC11_r3-mPFC,8215.71852903411,3067.75664810908,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623801172100014-mPFC_HC11_r3-mPFC,8271.22694809038,3068.57268050121,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623801172100038-mPFC_HC11_r3-mPFC,8230.58881342348,3103.99087903776,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801172100040-mPFC_HC11_r3-mPFC,8204.01308933942,3103.6235876024,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623801172100042-mPFC_HC11_r3-mPFC,8249.86056250571,3100.2731341089,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801172100048-mPFC_HC11_r3-mPFC,8287.78659743558,3106.32263462293,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801172100051-mPFC_HC11_r3-mPFC,8198.60061231618,3111.86201564742,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801172100058-mPFC_HC11_r3-mPFC,8282.42121834617,3119.23892633362,13,N_Sst,mPFC_HC11_r3-mPFC
2967623801172100069-mPFC_HC11_r3-mPFC,8213.64510592971,3131.44025620664,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801172100075-mPFC_HC11_r3-mPFC,8227.33694512711,3140.60417258988,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623801172100079-mPFC_HC11_r3-mPFC,8284.9786705413,3141.30039219132,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801172100081-mPFC_HC11_r3-mPFC,8238.64359041238,3148.81965583689,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801172100083-mPFC_HC11_r3-mPFC,8266.3993788504,3154.14323533575,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801172100092-mPFC_HC11_r3-mPFC,8231.84893333528,3164.20882590338,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801172100093-mPFC_HC11_r3-mPFC,8281.09301689447,3162.4931006523,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801172100094-mPFC_HC11_r3-mPFC,8270.86674954979,3170.2672248408,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801172100098-mPFC_HC11_r3-mPFC,8212.93714862303,3168.37752823898,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801172100112-mPFC_HC11_r3-mPFC,8220.21600684944,3071.35036551015,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623801172100115-mPFC_HC11_r3-mPFC,8215.31060454968,3062.46464080944,2,N_Baiap3,mPFC_HC11_r3-mPFC
2967623801172100117-mPFC_HC11_r3-mPFC,8187.91319654772,3072.28430944671,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801172100124-mPFC_HC11_r3-mPFC,8212.80102729312,3096.49537800782,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801172100127-mPFC_HC11_r3-mPFC,8212.00931377709,3128.12811579979,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801172100135-mPFC_HC11_r3-mPFC,8239.42825747023,3113.65889043949,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801172100142-mPFC_HC11_r3-mPFC,8285.0117169598,3143.21494728631,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623801172100143-mPFC_HC11_r3-mPFC,8290.77154804886,3158.71430898551,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801172200004-mPFC_HC11_r3-mPFC,8187.52787949233,3058.09467347907,11,N_Lhx6,mPFC_HC11_r3-mPFC
2967623801172200005-mPFC_HC11_r3-mPFC,8252.74644460189,3065.45206948709,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801172200013-mPFC_HC11_r3-mPFC,8297.6005559095,3081.50140358859,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623801172200032-mPFC_HC11_r3-mPFC,8185.30911887817,3129.84151084468,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623801172200037-mPFC_HC11_r3-mPFC,8289.03547013198,3145.17936411938,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801172200039-mPFC_HC11_r3-mPFC,8186.9259707862,3149.8048051423,10,N_Crym,mPFC_HC11_r3-mPFC
2967623801173100009-mPFC_HC11_r3-mPFC,8334.9641560994,3058.92780500282,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623801173100012-mPFC_HC11_r3-mPFC,8352.74217258565,3060.89067416168,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623801173100016-mPFC_HC11_r3-mPFC,8346.72368253433,3069.70609538632,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623801173100017-mPFC_HC11_r3-mPFC,8388.99509140955,3071.32687781734,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623801173100019-mPFC_HC11_r3-mPFC,8376.45686788899,3075.52998371946,13,N_Sst,mPFC_HC11_r3-mPFC
2967623801173100022-mPFC_HC11_r3-mPFC,8362.61217857144,3084.0857876545,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623801173100043-mPFC_HC11_r3-mPFC,8315.6440444868,3104.87474573834,4,N_Arhgap25,mPFC_HC11_r3-mPFC
