names,center_x,center_y,cluster_no,cell_type,fov
2966319101162100043-mPFC_HC11_r0-mPFC,1675.58723970157,3837.9016022817,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101162100048-mPFC_HC11_r0-mPFC,1705.55226375477,3848.86584490018,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101162100060-mPFC_HC11_r0-mPFC,1676.66548260685,3853.21724878541,11,N_Lhx6,mPFC_HC11_r0-mPFC
2966319101162100066-mPFC_HC11_r0-mPFC,1661.10901391634,3856.15480448032,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101162100074-mPFC_HC11_r0-mPFC,1629.68847940973,3861.44639425773,12,N_Nrn1/Islr,mPFC_HC11_r0-mPFC
2966319101162100092-mPFC_HC11_r0-mPFC,1704.99782499333,3884.96614301457,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101162100095-mPFC_HC11_r0-mPFC,1692.55145618749,3891.77474892042,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101162100107-mPFC_HC11_r0-mPFC,1633.16875018969,3900.58595714043,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319101162100108-mPFC_HC11_r0-mPFC,1650.65471676213,3904.6836450391,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101162100111-mPFC_HC11_r0-mPFC,1614.09838942215,3911.65830978429,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101162100114-mPFC_HC11_r0-mPFC,1676.05359507964,3913.96193132313,17,N_Vip,mPFC_HC11_r0-mPFC
2966319101162100138-mPFC_HC11_r0-mPFC,1602.46223726098,3823.63496973631,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319101162100142-mPFC_HC11_r0-mPFC,1710.86393802363,3839.76681536867,8,N_Nptx1/Itm2a,mPFC_HC11_r0-mPFC
2966319101162100150-mPFC_HC11_r0-mPFC,1599.43981930431,3876.91749116328,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101162100163-mPFC_HC11_r0-mPFC,1655.92376575494,3916.67233352261,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101162100182-mPFC_HC11_r0-mPFC,1644.65335829827,3907.88134775289,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101162200020-mPFC_HC11_r0-mPFC,1604.27759459041,3873.87659075176,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101162200021-mPFC_HC11_r0-mPFC,1674.89348214186,3879.72757729069,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101162200034-mPFC_HC11_r0-mPFC,1597.47024056557,3910.62950972386,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101163100024-mPFC_HC11_r0-mPFC,1731.13409296967,3828.36866922792,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101163100028-mPFC_HC11_r0-mPFC,1760.11719841233,3832.07136252833,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101163100029-mPFC_HC11_r0-mPFC,1745.93839145736,3833.24832282812,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101163100033-mPFC_HC11_r0-mPFC,1814.31519654584,3839.58964633124,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319101163100046-mPFC_HC11_r0-mPFC,1795.26753085032,3855.90848852432,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101163100050-mPFC_HC11_r0-mPFC,1759.26465110022,3857.35765366707,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319101163100051-mPFC_HC11_r0-mPFC,1783.46528303118,3856.30221786479,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319101163100052-mPFC_HC11_r0-mPFC,1743.53449737724,3863.7624203605,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101163100058-mPFC_HC11_r0-mPFC,1814.31682086416,3869.70541953686,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101163100065-mPFC_HC11_r0-mPFC,1766.1181373733,3877.05605288087,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101163100068-mPFC_HC11_r0-mPFC,1780.36415218541,3879.95857602339,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101163100069-mPFC_HC11_r0-mPFC,1740.88277649856,3881.72324088061,11,N_Lhx6,mPFC_HC11_r0-mPFC
2966319101163100092-mPFC_HC11_r0-mPFC,1740.35335193744,3898.35994541883,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101163100094-mPFC_HC11_r0-mPFC,1800.33224072946,3898.81091266904,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101163100104-mPFC_HC11_r0-mPFC,1763.03814671661,3908.3349024725,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319101163100108-mPFC_HC11_r0-mPFC,1722.63388691152,3910.80806131037,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319101163100112-mPFC_HC11_r0-mPFC,1776.22619120478,3913.11253489225,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101163100134-mPFC_HC11_r0-mPFC,1820.49064923067,3821.90593187762,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101163100144-mPFC_HC11_r0-mPFC,1749.25308202168,3843.85674218867,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101163100153-mPFC_HC11_r0-mPFC,1733.86968641925,3898.94510312915,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101163100155-mPFC_HC11_r0-mPFC,1826.77858034921,3873.16524135095,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319101163100156-mPFC_HC11_r0-mPFC,1755.35366602104,3873.78326638877,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101163100172-mPFC_HC11_r0-mPFC,1774.54257569621,3836.78770055373,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101163100176-mPFC_HC11_r0-mPFC,1785.08279175425,3878.33246196425,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101163100183-mPFC_HC11_r0-mPFC,1817.41888561096,3896.44675781799,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101163100188-mPFC_HC11_r0-mPFC,1742.63301803639,3894.85028264887,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101163100190-mPFC_HC11_r0-mPFC,1798.29184145034,3925.18285944474,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101163200015-mPFC_HC11_r0-mPFC,1716.05869452691,3832.39081164983,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101163200022-mPFC_HC11_r0-mPFC,1830.06350825918,3847.27753868252,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101163200024-mPFC_HC11_r0-mPFC,1823.5938453682,3851.33344703723,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101163200032-mPFC_HC11_r0-mPFC,1719.54889430668,3871.04382977665,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101163200062-mPFC_HC11_r0-mPFC,1714.92058717874,3855.54609559444,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101164100013-mPFC_HC11_r0-mPFC,1849.2284676656,3818.43083734358,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101164100024-mPFC_HC11_r0-mPFC,1905.08561900195,3826.39919598227,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101164100028-mPFC_HC11_r0-mPFC,1895.1851467208,3834.47350283198,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101164100030-mPFC_HC11_r0-mPFC,1933.09629260406,3835.25912268456,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319101164100036-mPFC_HC11_r0-mPFC,1879.51157263566,3842.8229471834,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101164100038-mPFC_HC11_r0-mPFC,1930.08760978985,3849.82565983324,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101164100040-mPFC_HC11_r0-mPFC,1903.37510718932,3856.41664918703,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319101164100042-mPFC_HC11_r0-mPFC,1839.30020336056,3849.39461289857,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101164100044-mPFC_HC11_r0-mPFC,1943.78839237116,3855.22162307717,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319101164100045-mPFC_HC11_r0-mPFC,1848.63987040965,3856.68987934172,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319101164100051-mPFC_HC11_r0-mPFC,1865.08839276221,3866.279304718,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101164100061-mPFC_HC11_r0-mPFC,1847.00767922357,3883.02174654146,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101164100068-mPFC_HC11_r0-mPFC,1924.32991063413,3894.10995741162,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101164100069-mPFC_HC11_r0-mPFC,1838.79905393872,3900.59495701215,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319101164100076-mPFC_HC11_r0-mPFC,1896.61555596629,3902.65702679188,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101164100080-mPFC_HC11_r0-mPFC,1880.84949887036,3909.23375110264,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101164100086-mPFC_HC11_r0-mPFC,1912.79452918749,3914.7432176769,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101164100101-mPFC_HC11_r0-mPFC,1835.50097626309,3814.91598359444,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101164100109-mPFC_HC11_r0-mPFC,1857.60535618841,3830.40034770624,13,N_Sst,mPFC_HC11_r0-mPFC
2966319101164100170-mPFC_HC11_r0-mPFC,1892.88587330486,3911.76086432214,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101165100020-mPFC_HC11_r0-mPFC,2018.01780744601,3828.00398401489,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101165100023-mPFC_HC11_r0-mPFC,2036.3928463395,3831.97721103445,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101165100026-mPFC_HC11_r0-mPFC,1985.97985012169,3836.59470045598,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101165100031-mPFC_HC11_r0-mPFC,1972.82233434407,3843.8200750069,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319101165100033-mPFC_HC11_r0-mPFC,1959.00756443356,3846.12904049251,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101165100039-mPFC_HC11_r0-mPFC,2011.4434124831,3855.19116731905,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101165100042-mPFC_HC11_r0-mPFC,1963.73466490911,3858.44889870959,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101165100043-mPFC_HC11_r0-mPFC,1987.67951552719,3859.93501302512,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101165100044-mPFC_HC11_r0-mPFC,2056.54373169533,3856.28842999871,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101165100047-mPFC_HC11_r0-mPFC,2045.37704938744,3865.5609438658,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101165100050-mPFC_HC11_r0-mPFC,1998.12967088332,3869.5537766115,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101165100054-mPFC_HC11_r0-mPFC,2030.58973163586,3871.62728756018,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101165100062-mPFC_HC11_r0-mPFC,1987.91596874694,3881.39731606237,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101165100081-mPFC_HC11_r0-mPFC,2018.95345583191,3898.39484848511,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101165100082-mPFC_HC11_r0-mPFC,2062.23736852649,3901.04873268948,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101165100090-mPFC_HC11_r0-mPFC,1989.83015518169,3911.48412846295,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101165100092-mPFC_HC11_r0-mPFC,1971.64727819844,3914.52312161734,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101165100094-mPFC_HC11_r0-mPFC,2057.94722161346,3912.27449603088,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101165100122-mPFC_HC11_r0-mPFC,2027.08440282748,3843.64893003915,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101165100129-mPFC_HC11_r0-mPFC,1976.76230356124,3878.52445782509,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319101165100141-mPFC_HC11_r0-mPFC,2055.89216030397,3890.39030490184,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101165100144-mPFC_HC11_r0-mPFC,2054.19081324632,3905.61298061069,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101165100177-mPFC_HC11_r0-mPFC,2033.6975034802,3916.90841984091,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101165200008-mPFC_HC11_r0-mPFC,1986.14671285869,3815.17001638926,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319101165200016-mPFC_HC11_r0-mPFC,2032.07197814323,3828.72906632761,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101165200030-mPFC_HC11_r0-mPFC,2036.33963736172,3867.78451462616,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101165200036-mPFC_HC11_r0-mPFC,1959.65715039087,3881.93749022041,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319101165200046-mPFC_HC11_r0-mPFC,2050.85732486307,3906.55662343972,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101165200050-mPFC_HC11_r0-mPFC,1990.01812326861,3923.31036547385,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101165200051-mPFC_HC11_r0-mPFC,1964.62861896317,3923.56641465759,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101166100012-mPFC_HC11_r0-mPFC,2170.75552761531,3810.2464648066,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101166100024-mPFC_HC11_r0-mPFC,2107.30752353432,3824.52802263141,13,N_Sst,mPFC_HC11_r0-mPFC
2966319101166100027-mPFC_HC11_r0-mPFC,2165.1663718394,3829.45620475308,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319101166100032-mPFC_HC11_r0-mPFC,2083.7617818428,3836.7915448454,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101166100034-mPFC_HC11_r0-mPFC,2073.39449137303,3831.8948025493,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101166100045-mPFC_HC11_r0-mPFC,2143.18107272647,3844.05636713445,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101166100050-mPFC_HC11_r0-mPFC,2081.93326607718,3852.68682830592,17,N_Vip,mPFC_HC11_r0-mPFC
2966319101166100063-mPFC_HC11_r0-mPFC,2147.24317229006,3867.129148976,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101166100066-mPFC_HC11_r0-mPFC,2085.28687189989,3863.75213705296,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101166100074-mPFC_HC11_r0-mPFC,2114.95739756046,3880.32361343189,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101166100075-mPFC_HC11_r0-mPFC,2132.99533276683,3879.59977249887,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101166100090-mPFC_HC11_r0-mPFC,2106.19826402021,3890.59129286481,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101166100095-mPFC_HC11_r0-mPFC,2155.05471112326,3893.36463851594,14,N_Sept4/Crym,mPFC_HC11_r0-mPFC
2966319101166100108-mPFC_HC11_r0-mPFC,2149.19191666245,3898.97137926202,14,N_Sept4/Crym,mPFC_HC11_r0-mPFC
2966319101166100110-mPFC_HC11_r0-mPFC,2092.95230531415,3908.04479197245,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101166100121-mPFC_HC11_r0-mPFC,2090.48681454971,3916.1256510291,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101166100147-mPFC_HC11_r0-mPFC,2128.9550431457,3858.66581101432,3,N_Vipr2,mPFC_HC11_r0-mPFC
2966319101166100148-mPFC_HC11_r0-mPFC,2107.90325453691,3863.50481742747,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319101166100150-mPFC_HC11_r0-mPFC,2094.47849777331,3834.76990206912,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101166100153-mPFC_HC11_r0-mPFC,2122.06811187601,3873.48326963062,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101166100154-mPFC_HC11_r0-mPFC,2137.57805086525,3837.12036079905,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319101166100156-mPFC_HC11_r0-mPFC,2166.78436923936,3884.92091981923,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101166100162-mPFC_HC11_r0-mPFC,2084.15329068949,3869.45982616526,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101166100164-mPFC_HC11_r0-mPFC,2154.43276094927,3892.35620657985,14,N_Sept4/Crym,mPFC_HC11_r0-mPFC
2966319101166100166-mPFC_HC11_r0-mPFC,2091.61764329769,3911.21125993323,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101166100167-mPFC_HC11_r0-mPFC,2120.92802845863,3910.69079058153,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101166100174-mPFC_HC11_r0-mPFC,2078.38334161285,3825.85897889809,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101166100175-mPFC_HC11_r0-mPFC,2124.9484603235,3854.33714905462,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319101166100181-mPFC_HC11_r0-mPFC,2077.04871692604,3873.52771290032,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101166200005-mPFC_HC11_r0-mPFC,2095.44211842491,3811.15023376929,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101166200022-mPFC_HC11_r0-mPFC,2184.189171984,3861.14758899333,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101166200024-mPFC_HC11_r0-mPFC,2076.57602750257,3871.6923722757,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101166200028-mPFC_HC11_r0-mPFC,2155.70284092566,3886.64031231611,14,N_Sept4/Crym,mPFC_HC11_r0-mPFC
2966319101166200050-mPFC_HC11_r0-mPFC,2081.94653166586,3863.62739102319,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101167100011-mPFC_HC11_r0-mPFC,2268.15266726072,3810.38159096048,15,N_Nptx1/Car4,mPFC_HC11_r0-mPFC
2966319101167100012-mPFC_HC11_r0-mPFC,2226.04055558532,3815.4601224887,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319101167100014-mPFC_HC11_r0-mPFC,2294.70160834096,3815.99397927186,14,N_Sept4/Crym,mPFC_HC11_r0-mPFC
2966319101167100016-mPFC_HC11_r0-mPFC,2272.16059583164,3817.51496312692,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319101167100018-mPFC_HC11_r0-mPFC,2246.55150179507,3818.00268917754,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101167100021-mPFC_HC11_r0-mPFC,2258.34691029004,3823.95383382362,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319101167100022-mPFC_HC11_r0-mPFC,2282.95539619499,3826.82659801957,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101167100025-mPFC_HC11_r0-mPFC,2235.20744085453,3834.01291442719,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101167100029-mPFC_HC11_r0-mPFC,2294.21960839636,3837.17132537329,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101167100040-mPFC_HC11_r0-mPFC,2284.72281409262,3852.73147018924,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319101167100065-mPFC_HC11_r0-mPFC,2231.52787341414,3876.1347421985,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101167100072-mPFC_HC11_r0-mPFC,2270.89762121537,3879.60908496151,13,N_Sst,mPFC_HC11_r0-mPFC
2966319101167100084-mPFC_HC11_r0-mPFC,2237.76103696412,3892.84941132894,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319101167100089-mPFC_HC11_r0-mPFC,2196.23692033319,3901.52274916933,11,N_Lhx6,mPFC_HC11_r0-mPFC
2966319101167100091-mPFC_HC11_r0-mPFC,2203.11501774195,3898.23267571591,11,N_Lhx6,mPFC_HC11_r0-mPFC
2966319101167100092-mPFC_HC11_r0-mPFC,2275.50962266698,3897.78564438328,14,N_Sept4/Crym,mPFC_HC11_r0-mPFC
2966319101167100095-mPFC_HC11_r0-mPFC,2232.34930527546,3904.81795135345,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101167100099-mPFC_HC11_r0-mPFC,2220.50943460934,3911.44408110562,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101167100128-mPFC_HC11_r0-mPFC,2270.22279268686,3813.41931399532,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319101167100158-mPFC_HC11_r0-mPFC,2277.15366413179,3896.85461429843,14,N_Sept4/Crym,mPFC_HC11_r0-mPFC
2966319101167100159-mPFC_HC11_r0-mPFC,2256.90735065862,3921.82736277057,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101167100177-mPFC_HC11_r0-mPFC,2200.13044617574,3874.1122901896,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101167100181-mPFC_HC11_r0-mPFC,2199.26048816859,3867.28119567773,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101167100183-mPFC_HC11_r0-mPFC,2271.03375377316,3914.50083751439,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319101167100184-mPFC_HC11_r0-mPFC,2279.442268703,3918.71977401002,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319101167200042-mPFC_HC11_r0-mPFC,2303.65474363636,3920.59825181165,14,N_Sept4/Crym,mPFC_HC11_r0-mPFC
2966319101167200044-mPFC_HC11_r0-mPFC,2273.05726534955,3918.08999796474,10,N_Crym,mPFC_HC11_r0-mPFC
2966319101168100009-mPFC_HC11_r0-mPFC,2333.45510890257,3822.67910995843,14,N_Sept4/Crym,mPFC_HC11_r0-mPFC
2966319101168100022-mPFC_HC11_r0-mPFC,2416.98177885635,3818.347065959,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101168100031-mPFC_HC11_r0-mPFC,2334.89918045456,3826.73470184448,3,N_Vipr2,mPFC_HC11_r0-mPFC
2966319101168100034-mPFC_HC11_r0-mPFC,2386.17424575976,3828.44408343302,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101168100049-mPFC_HC11_r0-mPFC,2421.00175232628,3845.2156849363,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101168100052-mPFC_HC11_r0-mPFC,2354.74182125358,3844.75085172078,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101168100077-mPFC_HC11_r0-mPFC,2398.06604540078,3890.94890210112,11,N_Lhx6,mPFC_HC11_r0-mPFC
2966319101168100085-mPFC_HC11_r0-mPFC,2328.72430505358,3898.46461640255,14,N_Sept4/Crym,mPFC_HC11_r0-mPFC
2966319101168100095-mPFC_HC11_r0-mPFC,2375.27939368454,3918.63149073419,14,N_Sept4/Crym,mPFC_HC11_r0-mPFC
2966319101168100110-mPFC_HC11_r0-mPFC,2390.18200535413,3851.7382865901,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319101168100115-mPFC_HC11_r0-mPFC,2328.64339822208,3874.68921999828,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101168100121-mPFC_HC11_r0-mPFC,2351.52913103521,3846.83153979092,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101168100125-mPFC_HC11_r0-mPFC,2342.72379412483,3874.11900681934,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101168100126-mPFC_HC11_r0-mPFC,2333.2804651523,3888.43889325122,13,N_Sst,mPFC_HC11_r0-mPFC
2966319101168200004-mPFC_HC11_r0-mPFC,2385.94025988682,3812.95819084139,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101168200007-mPFC_HC11_r0-mPFC,2311.94268232299,3822.04954892485,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101168200023-mPFC_HC11_r0-mPFC,2311.25471851199,3880.05843371971,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101168200029-mPFC_HC11_r0-mPFC,2309.83219261634,3899.99143765013,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101168200037-mPFC_HC11_r0-mPFC,2390.44717099161,3918.54887606584,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101169100008-mPFC_HC11_r0-mPFC,2472.19120279377,3813.63877614133,13,N_Sst,mPFC_HC11_r0-mPFC
2966319101169100040-mPFC_HC11_r0-mPFC,2486.49260806556,3860.95163745167,14,N_Sept4/Crym,mPFC_HC11_r0-mPFC
2966319101169100075-mPFC_HC11_r0-mPFC,2486.84236210641,3909.04174091125,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101169100076-mPFC_HC11_r0-mPFC,2455.48182072202,3907.65910209811,13,N_Sst,mPFC_HC11_r0-mPFC
2966319101169100092-mPFC_HC11_r0-mPFC,2504.89173754376,3817.90203456786,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101169100109-mPFC_HC11_r0-mPFC,2472.54465365193,3897.69779746581,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101169100110-mPFC_HC11_r0-mPFC,2486.66594660452,3908.46919951446,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101169100111-mPFC_HC11_r0-mPFC,2429.14293174326,3902.64501876498,14,N_Sept4/Crym,mPFC_HC11_r0-mPFC
2966319101169100128-mPFC_HC11_r0-mPFC,2501.32705792267,3916.7678081727,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101170100029-mPFC_HC11_r0-mPFC,2656.22832064131,3836.73905293857,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101170100043-mPFC_HC11_r0-mPFC,2590.79691620781,3861.5312615091,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319101170100079-mPFC_HC11_r0-mPFC,2604.47928288095,3916.52641713936,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101170100102-mPFC_HC11_r0-mPFC,2580.66159801496,3854.84852214154,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319101170100106-mPFC_HC11_r0-mPFC,2647.40879036381,3890.05949717543,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319101170100107-mPFC_HC11_r0-mPFC,2645.83318561375,3852.35302845437,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319101170100112-mPFC_HC11_r0-mPFC,2598.58928432695,3884.80812098833,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319101170200002-mPFC_HC11_r0-mPFC,2549.10847217222,3813.10478016565,14,N_Sept4/Crym,mPFC_HC11_r0-mPFC
2966319101171100021-mPFC_HC11_r0-mPFC,2683.91202413582,3825.16577086131,8,N_Nptx1/Itm2a,mPFC_HC11_r0-mPFC
2966319101171100023-mPFC_HC11_r0-mPFC,2722.06344825855,3824.42608321436,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319101171100036-mPFC_HC11_r0-mPFC,2760.7961598536,3847.93521864644,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319101171100038-mPFC_HC11_r0-mPFC,2703.35175094292,3848.5179845423,13,N_Sst,mPFC_HC11_r0-mPFC
