names,center_x,center_y,cluster_no,cell_type,fov
2943951401944200044-mPFC_FR3_r0-mPFC,7984.27155017294,4364.54882073143,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401945100017-mPFC_FR3_r0-mPFC,8063.83346077999,4254.67647816373,4,N_Arhgap25,mPFC_FR3_r0-mPFC
2943951401945100022-mPFC_FR3_r0-mPFC,8047.47862042578,4268.79116081426,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401945100023-mPFC_FR3_r0-mPFC,8055.15719961345,4267.20511227435,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401945100032-mPFC_FR3_r0-mPFC,8105.25466222201,4281.78859535806,4,N_Arhgap25,mPFC_FR3_r0-mPFC
2943951401945100034-mPFC_FR3_r0-mPFC,8070.27542846039,4284.98086501571,13,N_Sst,mPFC_FR3_r0-mPFC
2943951401945100042-mPFC_FR3_r0-mPFC,8066.61599322731,4306.74427066472,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401945100050-mPFC_FR3_r0-mPFC,8050.40864872294,4320.13751818593,4,N_Arhgap25,mPFC_FR3_r0-mPFC
2943951401945100055-mPFC_FR3_r0-mPFC,8042.65682277899,4333.48728286491,4,N_Arhgap25,mPFC_FR3_r0-mPFC
2943951401945100057-mPFC_FR3_r0-mPFC,8034.94415426032,4335.42066278253,4,N_Arhgap25,mPFC_FR3_r0-mPFC
2943951401945100060-mPFC_FR3_r0-mPFC,8071.63572434911,4341.43657946635,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401945100066-mPFC_FR3_r0-mPFC,8124.49262431749,4353.20175381331,4,N_Arhgap25,mPFC_FR3_r0-mPFC
2943951401945100083-mPFC_FR3_r0-mPFC,8051.36627935346,4268.04449610221,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401945100092-mPFC_FR3_r0-mPFC,8115.79711200685,4304.52036949157,4,N_Arhgap25,mPFC_FR3_r0-mPFC
2943951401945100116-mPFC_FR3_r0-mPFC,8130.70450756922,4269.78420198006,4,N_Arhgap25,mPFC_FR3_r0-mPFC
2943951401945100126-mPFC_FR3_r0-mPFC,8034.64421510858,4333.44985607477,4,N_Arhgap25,mPFC_FR3_r0-mPFC
2943951401945200004-mPFC_FR3_r0-mPFC,8121.724860563,4251.13199005817,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401945200005-mPFC_FR3_r0-mPFC,8140.34182223893,4252.71716887642,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401945200018-mPFC_FR3_r0-mPFC,8138.72070415208,4307.95243145531,4,N_Arhgap25,mPFC_FR3_r0-mPFC
2943951401945200048-mPFC_FR3_r0-mPFC,8028.66202502663,4250.19145378317,4,N_Arhgap25,mPFC_FR3_r0-mPFC
2943951401945200058-mPFC_FR3_r0-mPFC,8028.16769025134,4341.65285486028,11,N_Lhx6,mPFC_FR3_r0-mPFC
2943951401945200059-mPFC_FR3_r0-mPFC,8142.55259635331,4272.40504147526,11,N_Lhx6,mPFC_FR3_r0-mPFC
2943951401946100016-mPFC_FR3_r0-mPFC,8194.56024660848,4276.93039952104,4,N_Arhgap25,mPFC_FR3_r0-mPFC
2943951401946100020-mPFC_FR3_r0-mPFC,8170.93051748472,4283.3547167251,4,N_Arhgap25,mPFC_FR3_r0-mPFC
2943951401946100021-mPFC_FR3_r0-mPFC,8149.779509597,4296.13898856068,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401946100032-mPFC_FR3_r0-mPFC,8189.1177739334,4317.29699373993,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401946100042-mPFC_FR3_r0-mPFC,8198.44662899457,4340.76066136758,4,N_Arhgap25,mPFC_FR3_r0-mPFC
2943951401946100043-mPFC_FR3_r0-mPFC,8225.68732074999,4341.29785230792,4,N_Arhgap25,mPFC_FR3_r0-mPFC
2943951401946100049-mPFC_FR3_r0-mPFC,8166.56407671066,4350.97416402565,4,N_Arhgap25,mPFC_FR3_r0-mPFC
2943951401946100062-mPFC_FR3_r0-mPFC,8241.23301691355,4282.65928162585,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401946100081-mPFC_FR3_r0-mPFC,8178.88721054722,4359.08290983463,4,N_Arhgap25,mPFC_FR3_r0-mPFC
2943951401946100085-mPFC_FR3_r0-mPFC,8233.85136674367,4283.20374514557,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401946100104-mPFC_FR3_r0-mPFC,8235.22079515385,4359.24553749124,11,N_Lhx6,mPFC_FR3_r0-mPFC
2943951401946200005-mPFC_FR3_r0-mPFC,8207.05989245214,4251.28112095422,4,N_Arhgap25,mPFC_FR3_r0-mPFC
2943951401946200046-mPFC_FR3_r0-mPFC,8204.75924757823,4253.04802795183,4,N_Arhgap25,mPFC_FR3_r0-mPFC
2943951401947100020-mPFC_FR3_r0-mPFC,8326.73818384083,4265.7811254204,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401947100025-mPFC_FR3_r0-mPFC,8374.94085397163,4270.26538029038,4,N_Arhgap25,mPFC_FR3_r0-mPFC
2943951401947100039-mPFC_FR3_r0-mPFC,8353.64330157637,4286.751915832,4,N_Arhgap25,mPFC_FR3_r0-mPFC
2943951401947100075-mPFC_FR3_r0-mPFC,8370.83146070524,4321.19189022362,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401947100096-mPFC_FR3_r0-mPFC,8292.95154283028,4347.79446586559,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401947100100-mPFC_FR3_r0-mPFC,8322.62943425109,4350.06294939669,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401947100103-mPFC_FR3_r0-mPFC,8284.14415784847,4352.26278790989,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401947100133-mPFC_FR3_r0-mPFC,8283.06795848948,4287.80182439442,4,N_Arhgap25,mPFC_FR3_r0-mPFC
2943951401947100135-mPFC_FR3_r0-mPFC,8376.51119026572,4289.22776892138,4,N_Arhgap25,mPFC_FR3_r0-mPFC
2943951401947100144-mPFC_FR3_r0-mPFC,8347.44912172671,4326.49379609823,4,N_Arhgap25,mPFC_FR3_r0-mPFC
2943951401947100146-mPFC_FR3_r0-mPFC,8371.79093439895,4346.66042557007,4,N_Arhgap25,mPFC_FR3_r0-mPFC
2943951401947100159-mPFC_FR3_r0-mPFC,8277.56234130735,4276.57259044737,4,N_Arhgap25,mPFC_FR3_r0-mPFC
2943951401947200010-mPFC_FR3_r0-mPFC,8281.82766725708,4278.74187522807,4,N_Arhgap25,mPFC_FR3_r0-mPFC
2943951401947200012-mPFC_FR3_r0-mPFC,8368.68753223676,4281.82839548408,4,N_Arhgap25,mPFC_FR3_r0-mPFC
2943951401947200029-mPFC_FR3_r0-mPFC,8280.72614607309,4345.31682910428,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401947200035-mPFC_FR3_r0-mPFC,8277.47386940287,4361.85602423666,4,N_Arhgap25,mPFC_FR3_r0-mPFC
2943951401948100011-mPFC_FR3_r0-mPFC,8436.90364242766,4252.34190925454,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401948100022-mPFC_FR3_r0-mPFC,8479.00130170693,4259.2920602186,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401948100034-mPFC_FR3_r0-mPFC,8393.76598199895,4270.17966534065,4,N_Arhgap25,mPFC_FR3_r0-mPFC
2943951401948100045-mPFC_FR3_r0-mPFC,8474.89375337173,4282.95990809404,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401948100074-mPFC_FR3_r0-mPFC,8399.6887357054,4317.22881557647,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401948100082-mPFC_FR3_r0-mPFC,8442.54046415379,4323.51567513877,21,N_Tshz2,mPFC_FR3_r0-mPFC
2943951401948100086-mPFC_FR3_r0-mPFC,8414.01676400292,4328.92000324101,11,N_Lhx6,mPFC_FR3_r0-mPFC
2943951401948100087-mPFC_FR3_r0-mPFC,8423.939301544,4327.62963252139,11,N_Lhx6,mPFC_FR3_r0-mPFC
2943951401948100107-mPFC_FR3_r0-mPFC,8434.56321097387,4346.46403717826,14,N_Sept4/Crym,mPFC_FR3_r0-mPFC
2943951401948100109-mPFC_FR3_r0-mPFC,8411.02509725045,4349.00341984381,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401948100115-mPFC_FR3_r0-mPFC,8393.66038808071,4355.07204005276,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401948100116-mPFC_FR3_r0-mPFC,8400.17932585546,4353.61758144751,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401948100133-mPFC_FR3_r0-mPFC,8389.38367232677,4256.59029660688,4,N_Arhgap25,mPFC_FR3_r0-mPFC
2943951401948100143-mPFC_FR3_r0-mPFC,8400.25521434612,4284.72759069183,14,N_Sept4/Crym,mPFC_FR3_r0-mPFC
2943951401948100148-mPFC_FR3_r0-mPFC,8424.42385428918,4299.89934319869,4,N_Arhgap25,mPFC_FR3_r0-mPFC
2943951401948100150-mPFC_FR3_r0-mPFC,8434.93532030513,4324.23695923832,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401948100154-mPFC_FR3_r0-mPFC,8430.05760125446,4349.32423727165,14,N_Sept4/Crym,mPFC_FR3_r0-mPFC
2943951401948100165-mPFC_FR3_r0-mPFC,8426.09396204239,4345.24502722079,20,N_Npy,mPFC_FR3_r0-mPFC
2943951401948200016-mPFC_FR3_r0-mPFC,8496.52563177753,4278.11740124422,4,N_Arhgap25,mPFC_FR3_r0-mPFC
2943951401948200023-mPFC_FR3_r0-mPFC,8436.0732883941,4321.61708228672,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401948200024-mPFC_FR3_r0-mPFC,8381.21647149953,4322.41400659367,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401948200026-mPFC_FR3_r0-mPFC,8386.56693084475,4342.49321110882,11,N_Lhx6,mPFC_FR3_r0-mPFC
2943951401948200027-mPFC_FR3_r0-mPFC,8425.1518062525,4340.66868479902,14,N_Sept4/Crym,mPFC_FR3_r0-mPFC
2943951401948200034-mPFC_FR3_r0-mPFC,8488.98967605071,4360.94961879473,4,N_Arhgap25,mPFC_FR3_r0-mPFC
2943951401948200049-mPFC_FR3_r0-mPFC,8385.47183883176,4289.63914193773,13,N_Sst,mPFC_FR3_r0-mPFC
2943951401949100014-mPFC_FR3_r0-mPFC,8590.66257955957,4256.11770668709,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401949100029-mPFC_FR3_r0-mPFC,8544.83213215745,4265.27715464839,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401949100070-mPFC_FR3_r0-mPFC,8588.05295716912,4315.95888299465,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401949100084-mPFC_FR3_r0-mPFC,8559.12931781054,4327.1706100254,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401949100090-mPFC_FR3_r0-mPFC,8522.63612009207,4333.87066047261,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401949100113-mPFC_FR3_r0-mPFC,8608.0167801083,4349.81575959435,4,N_Arhgap25,mPFC_FR3_r0-mPFC
2943951401949100128-mPFC_FR3_r0-mPFC,8583.34823860535,4359.97582882557,14,N_Sept4/Crym,mPFC_FR3_r0-mPFC
2943951401949100152-mPFC_FR3_r0-mPFC,8558.98236071374,4299.77698969264,11,N_Lhx6,mPFC_FR3_r0-mPFC
2943951401949100154-mPFC_FR3_r0-mPFC,8520.40954682683,4269.17803945499,11,N_Lhx6,mPFC_FR3_r0-mPFC
2943951401949100162-mPFC_FR3_r0-mPFC,8572.10227289144,4292.53512905052,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401949100164-mPFC_FR3_r0-mPFC,8517.60722742405,4318.52206440017,11,N_Lhx6,mPFC_FR3_r0-mPFC
2943951401949100178-mPFC_FR3_r0-mPFC,8550.54287341392,4318.67347784207,17,N_Vip,mPFC_FR3_r0-mPFC
2943951401949200009-mPFC_FR3_r0-mPFC,8612.51614081604,4287.79104932227,14,N_Sept4/Crym,mPFC_FR3_r0-mPFC
2943951401949200011-mPFC_FR3_r0-mPFC,8571.74307597883,4293.5730855326,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401949200024-mPFC_FR3_r0-mPFC,8603.58805854699,4364.04845969719,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401949200029-mPFC_FR3_r0-mPFC,8503.62827734222,4352.09694323317,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401949200046-mPFC_FR3_r0-mPFC,8501.12772932796,4286.8727196762,11,N_Lhx6,mPFC_FR3_r0-mPFC
2943951401949200048-mPFC_FR3_r0-mPFC,8604.29958385703,4363.18991731517,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401950100012-mPFC_FR3_r0-mPFC,8710.51664498004,4248.11681717373,11,N_Lhx6,mPFC_FR3_r0-mPFC
2943951401950100013-mPFC_FR3_r0-mPFC,8716.68926660593,4253.851800938,12,N_Nrn1/Islr,mPFC_FR3_r0-mPFC
2943951401950100018-mPFC_FR3_r0-mPFC,8631.1055593888,4272.93994903638,14,N_Sept4/Crym,mPFC_FR3_r0-mPFC
2943951401950100035-mPFC_FR3_r0-mPFC,8675.53491468318,4264.76569168068,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401950100037-mPFC_FR3_r0-mPFC,8713.83266434668,4266.00997221921,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401950100047-mPFC_FR3_r0-mPFC,8635.95559777849,4280.81425780292,14,N_Sept4/Crym,mPFC_FR3_r0-mPFC
2943951401950100048-mPFC_FR3_r0-mPFC,8643.20940235463,4279.57559531173,14,N_Sept4/Crym,mPFC_FR3_r0-mPFC
2943951401950100076-mPFC_FR3_r0-mPFC,8625.61194728233,4301.99974409172,14,N_Sept4/Crym,mPFC_FR3_r0-mPFC
2943951401950100108-mPFC_FR3_r0-mPFC,8679.09930675431,4324.93975691424,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401950100113-mPFC_FR3_r0-mPFC,8705.59035231269,4329.69512489622,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401950100117-mPFC_FR3_r0-mPFC,8633.66912188476,4338.57126843119,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401950100122-mPFC_FR3_r0-mPFC,8642.06287100412,4346.71984174517,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401950100164-mPFC_FR3_r0-mPFC,8689.17680968346,4269.70211981914,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401950100167-mPFC_FR3_r0-mPFC,8723.00324646144,4330.88144725672,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401950100174-mPFC_FR3_r0-mPFC,8679.85086896729,4296.60879378956,11,N_Lhx6,mPFC_FR3_r0-mPFC
2943951401950100180-mPFC_FR3_r0-mPFC,8624.33555608596,4319.90256188248,3,N_Vipr2,mPFC_FR3_r0-mPFC
2943951401950100181-mPFC_FR3_r0-mPFC,8679.7627398535,4320.32940206231,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401950100183-mPFC_FR3_r0-mPFC,8631.51012642455,4344.5806425499,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401950100185-mPFC_FR3_r0-mPFC,8652.07926965181,4353.06278300584,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401950100192-mPFC_FR3_r0-mPFC,8633.5800063579,4278.4969230902,14,N_Sept4/Crym,mPFC_FR3_r0-mPFC
2943951401950100197-mPFC_FR3_r0-mPFC,8628.75050677195,4307.04902557837,14,N_Sept4/Crym,mPFC_FR3_r0-mPFC
2943951401950100198-mPFC_FR3_r0-mPFC,8636.74707434172,4324.77205657545,18,N_Tac2,mPFC_FR3_r0-mPFC
2943951401950200012-mPFC_FR3_r0-mPFC,8631.43815976375,4272.22698715421,14,N_Sept4/Crym,mPFC_FR3_r0-mPFC
2943951401950200038-mPFC_FR3_r0-mPFC,8694.90511563559,4359.84548283542,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401951100077-mPFC_FR3_r0-mPFC,8743.14320926665,4323.33501146111,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401951100080-mPFC_FR3_r0-mPFC,8842.54459171298,4321.60149381665,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401951100088-mPFC_FR3_r0-mPFC,8801.72434624113,4329.66305125369,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401951100117-mPFC_FR3_r0-mPFC,8769.74523380571,4356.18402271648,13,N_Sst,mPFC_FR3_r0-mPFC
2943951401951100118-mPFC_FR3_r0-mPFC,8852.3879758397,4357.67190394206,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401951100142-mPFC_FR3_r0-mPFC,8825.78114011653,4271.97764491628,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401951100152-mPFC_FR3_r0-mPFC,8835.26977632131,4305.359831459,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401951100153-mPFC_FR3_r0-mPFC,8814.15954234019,4304.95409529273,11,N_Lhx6,mPFC_FR3_r0-mPFC
2943951401951100162-mPFC_FR3_r0-mPFC,8775.08968450561,4355.42360597801,13,N_Sst,mPFC_FR3_r0-mPFC
2943951401951100181-mPFC_FR3_r0-mPFC,8842.9572415035,4305.28065611547,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401951100184-mPFC_FR3_r0-mPFC,8764.81517760072,4327.31745850534,5,N_Otof,mPFC_FR3_r0-mPFC
2943951401951100185-mPFC_FR3_r0-mPFC,8797.52357559909,4335.78507439785,20,N_Npy,mPFC_FR3_r0-mPFC
2943951401951200005-mPFC_FR3_r0-mPFC,8764.59480288812,4251.70406686242,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401951200006-mPFC_FR3_r0-mPFC,8842.6029111422,4252.65404259607,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401951200012-mPFC_FR3_r0-mPFC,8741.56803604141,4281.18004599806,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401951200017-mPFC_FR3_r0-mPFC,8851.9212321432,4293.93571549118,13,N_Sst,mPFC_FR3_r0-mPFC
2943951401951200034-mPFC_FR3_r0-mPFC,8743.90238189952,4364.19733061911,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401951200046-mPFC_FR3_r0-mPFC,8854.90209638515,4306.10486261655,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401951200052-mPFC_FR3_r0-mPFC,8852.65882459769,4319.18160337819,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401951200053-mPFC_FR3_r0-mPFC,8771.75382517441,4324.58498055191,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401952100010-mPFC_FR3_r0-mPFC,8870.92823648886,4254.45434093017,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401952100012-mPFC_FR3_r0-mPFC,8956.45875362549,4254.5661924499,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401952100033-mPFC_FR3_r0-mPFC,8951.38707261017,4270.5072439924,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401952100035-mPFC_FR3_r0-mPFC,8869.77718968349,4270.29740936769,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401952100043-mPFC_FR3_r0-mPFC,8937.57667344719,4277.26523333091,5,N_Otof,mPFC_FR3_r0-mPFC
2943951401952100057-mPFC_FR3_r0-mPFC,8872.45074832419,4289.5364934384,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401952100064-mPFC_FR3_r0-mPFC,8894.99217116775,4292.94781882721,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401952100153-mPFC_FR3_r0-mPFC,8910.07421628287,4362.33692418857,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401952100168-mPFC_FR3_r0-mPFC,8887.28110295921,4269.28141697502,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401952100171-mPFC_FR3_r0-mPFC,8948.35837926374,4328.57631252684,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401952100177-mPFC_FR3_r0-mPFC,8926.36816837256,4288.28010378814,5,N_Otof,mPFC_FR3_r0-mPFC
2943951401952100183-mPFC_FR3_r0-mPFC,8868.6402536099,4303.04836943396,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401952100185-mPFC_FR3_r0-mPFC,8929.42962466857,4311.07767072387,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401952100191-mPFC_FR3_r0-mPFC,8970.39629278379,4324.67992718432,5,N_Otof,mPFC_FR3_r0-mPFC
2943951401952100196-mPFC_FR3_r0-mPFC,8877.92951427583,4347.27688492025,5,N_Otof,mPFC_FR3_r0-mPFC
2943951401952100207-mPFC_FR3_r0-mPFC,8955.06464103895,4270.82296141428,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401952100219-mPFC_FR3_r0-mPFC,8951.85038885012,4356.05922846183,5,N_Otof,mPFC_FR3_r0-mPFC
2943951401952100220-mPFC_FR3_r0-mPFC,8930.5062248276,4350.1655939988,5,N_Otof,mPFC_FR3_r0-mPFC
2943951401952200021-mPFC_FR3_r0-mPFC,8929.18992315235,4321.75347996904,5,N_Otof,mPFC_FR3_r0-mPFC
2943951401952200046-mPFC_FR3_r0-mPFC,8858.13218128569,4254.08178354314,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401952200050-mPFC_FR3_r0-mPFC,8859.13020742043,4283.08222021432,20,N_Npy,mPFC_FR3_r0-mPFC
2943951401953100018-mPFC_FR3_r0-mPFC,8999.29455707163,4264.01141407209,5,N_Otof,mPFC_FR3_r0-mPFC
2943951401953100024-mPFC_FR3_r0-mPFC,9056.30799212689,4266.75807864603,5,N_Otof,mPFC_FR3_r0-mPFC
2943951401953100025-mPFC_FR3_r0-mPFC,9037.14947087,4260.17571776306,20,N_Npy,mPFC_FR3_r0-mPFC
2943951401953100027-mPFC_FR3_r0-mPFC,8982.40382075813,4266.45371672572,11,N_Lhx6,mPFC_FR3_r0-mPFC
2943951401953100038-mPFC_FR3_r0-mPFC,9055.34740536884,4313.39905816355,5,N_Otof,mPFC_FR3_r0-mPFC
2943951401953100043-mPFC_FR3_r0-mPFC,9005.51821873134,4276.01457937101,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401953100053-mPFC_FR3_r0-mPFC,9037.4893667834,4282.48147050062,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401953100064-mPFC_FR3_r0-mPFC,9009.89945690658,4290.72653869768,5,N_Otof,mPFC_FR3_r0-mPFC
2943951401953100068-mPFC_FR3_r0-mPFC,9045.02978645999,4297.61121898743,5,N_Otof,mPFC_FR3_r0-mPFC
2943951401953100069-mPFC_FR3_r0-mPFC,9061.04226234289,4296.82228051709,5,N_Otof,mPFC_FR3_r0-mPFC
2943951401953100080-mPFC_FR3_r0-mPFC,9086.86334927927,4308.00764385152,11,N_Lhx6,mPFC_FR3_r0-mPFC
2943951401953100099-mPFC_FR3_r0-mPFC,9060.98676922908,4328.59902781555,17,N_Vip,mPFC_FR3_r0-mPFC
2943951401953100108-mPFC_FR3_r0-mPFC,8979.37261790863,4337.20763370287,5,N_Otof,mPFC_FR3_r0-mPFC
2943951401953100122-mPFC_FR3_r0-mPFC,8982.97796809795,4351.24122470358,5,N_Otof,mPFC_FR3_r0-mPFC
2943951401953100170-mPFC_FR3_r0-mPFC,8980.14730177581,4363.25272439192,5,N_Otof,mPFC_FR3_r0-mPFC
2943951401953100175-mPFC_FR3_r0-mPFC,9037.03245982867,4317.06271829918,1,N_Slc30a3,mPFC_FR3_r0-mPFC
2943951401953100176-mPFC_FR3_r0-mPFC,9044.24067154745,4319.12384029595,5,N_Otof,mPFC_FR3_r0-mPFC
2943951401953100187-mPFC_FR3_r0-mPFC,9033.03812574524,4362.08812034532,5,N_Otof,mPFC_FR3_r0-mPFC
2943951401953200003-mPFC_FR3_r0-mPFC,8993.53117146028,4249.01171336367,5,N_Otof,mPFC_FR3_r0-mPFC
2943951401953200004-mPFC_FR3_r0-mPFC,9064.83243033146,4251.19723476372,5,N_Otof,mPFC_FR3_r0-mPFC
2943951401953200034-mPFC_FR3_r0-mPFC,9082.28960936477,4353.33518341154,5,N_Otof,mPFC_FR3_r0-mPFC
2943951401953200035-mPFC_FR3_r0-mPFC,8982.94461701102,4350.79872642158,5,N_Otof,mPFC_FR3_r0-mPFC
2943951401953200036-mPFC_FR3_r0-mPFC,9020.3372300708,4355.86144449079,5,N_Otof,mPFC_FR3_r0-mPFC
2943951401953200037-mPFC_FR3_r0-mPFC,8979.92443828987,4362.26551997201,5,N_Otof,mPFC_FR3_r0-mPFC
2943951401953200054-mPFC_FR3_r0-mPFC,9050.20675820767,4264.24145513017,5,N_Otof,mPFC_FR3_r0-mPFC
2943951401954100020-mPFC_FR3_r0-mPFC,9191.44117712529,4258.41066343587,17,N_Vip,mPFC_FR3_r0-mPFC
2943951401954100044-mPFC_FR3_r0-mPFC,9125.06187722305,4271.00223715716,17,N_Vip,mPFC_FR3_r0-mPFC
2943951401954100045-mPFC_FR3_r0-mPFC,9152.77500306839,4271.27372407676,5,N_Otof,mPFC_FR3_r0-mPFC
2943951401954100051-mPFC_FR3_r0-mPFC,9141.59665303271,4275.35145714826,5,N_Otof,mPFC_FR3_r0-mPFC
2943951401954100054-mPFC_FR3_r0-mPFC,9194.15064987383,4273.36055145239,5,N_Otof,mPFC_FR3_r0-mPFC
2943951401954100071-mPFC_FR3_r0-mPFC,9102.12106647302,4292.68316969315,5,N_Otof,mPFC_FR3_r0-mPFC
2943951401954100116-mPFC_FR3_r0-mPFC,9121.0701778287,4331.58889528854,5,N_Otof,mPFC_FR3_r0-mPFC
2943951401954100130-mPFC_FR3_r0-mPFC,9119.86864866607,4343.24937387821,5,N_Otof,mPFC_FR3_r0-mPFC
2943951401954100133-mPFC_FR3_r0-mPFC,9167.97705499744,4342.93118413179,17,N_Vip,mPFC_FR3_r0-mPFC
2943951401954100183-mPFC_FR3_r0-mPFC,9186.34623022447,4260.65022869651,17,N_Vip,mPFC_FR3_r0-mPFC
2943951401954100184-mPFC_FR3_r0-mPFC,9109.86566870252,4272.37297709064,5,N_Otof,mPFC_FR3_r0-mPFC
2943951401954100198-mPFC_FR3_r0-mPFC,9196.77524009279,4297.54854374099,20,N_Npy,mPFC_FR3_r0-mPFC
2943951401954100200-mPFC_FR3_r0-mPFC,9117.46690335172,4296.74736488486,5,N_Otof,mPFC_FR3_r0-mPFC
2943951401954100201-mPFC_FR3_r0-mPFC,9135.33584860415,4304.79608077539,5,N_Otof,mPFC_FR3_r0-mPFC
2943951401954100204-mPFC_FR3_r0-mPFC,9129.48278064069,4319.79307918827,5,N_Otof,mPFC_FR3_r0-mPFC
2943951401954100218-mPFC_FR3_r0-mPFC,9102.31711773938,4354.29304847639,5,N_Otof,mPFC_FR3_r0-mPFC
2943951401954100226-mPFC_FR3_r0-mPFC,9146.18081305862,4341.81765431387,20,N_Npy,mPFC_FR3_r0-mPFC
2943951401954100227-mPFC_FR3_r0-mPFC,9108.96836284051,4343.997899368,5,N_Otof,mPFC_FR3_r0-mPFC
2943951401954200005-mPFC_FR3_r0-mPFC,9112.71161290136,4250.97038461992,11,N_Lhx6,mPFC_FR3_r0-mPFC
2943951401954200008-mPFC_FR3_r0-mPFC,9095.89204155177,4269.68775366632,11,N_Lhx6,mPFC_FR3_r0-mPFC
