names,center_x,center_y,cluster_no,cell_type,fov
2944074801136100012-mPFC_HC1_r0-mPFC,3468.48281932048,8034.9396451732,4,N_Arhgap25,mPFC_HC1_r0-mPFC
2944074801136100014-mPFC_HC1_r0-mPFC,3548.34245355985,8035.77438078871,8,N_Nptx1/Itm2a,mPFC_HC1_r0-mPFC
2944074801136100017-mPFC_HC1_r0-mPFC,3554.42310211958,8041.86064462362,8,N_Nptx1/Itm2a,mPFC_HC1_r0-mPFC
2944074801136100019-mPFC_HC1_r0-mPFC,3502.22357009537,8040.75482989557,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801136100020-mPFC_HC1_r0-mPFC,3538.97273634017,8041.80296428232,14,N_Sept4/Crym,mPFC_HC1_r0-mPFC
2944074801136100028-mPFC_HC1_r0-mPFC,3545.46654285509,8051.07795964808,14,N_Sept4/Crym,mPFC_HC1_r0-mPFC
2944074801136100032-mPFC_HC1_r0-mPFC,3469.73182322295,8056.28488481423,4,N_Arhgap25,mPFC_HC1_r0-mPFC
2944074801136100033-mPFC_HC1_r0-mPFC,3515.64710657909,8056.09517736896,4,N_Arhgap25,mPFC_HC1_r0-mPFC
2944074801136100042-mPFC_HC1_r0-mPFC,3564.38602268375,8070.85931524057,13,N_Sst,mPFC_HC1_r0-mPFC
2944074801136100086-mPFC_HC1_r0-mPFC,3494.98243614614,8124.06185190322,4,N_Arhgap25,mPFC_HC1_r0-mPFC
2944074801136100090-mPFC_HC1_r0-mPFC,3484.29292396413,8130.29322015835,11,N_Lhx6,mPFC_HC1_r0-mPFC
2944074801136100097-mPFC_HC1_r0-mPFC,3554.76950037011,8131.83875362318,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801136100100-mPFC_HC1_r0-mPFC,3564.61144098241,8137.97546041549,12,N_Nrn1/Islr,mPFC_HC1_r0-mPFC
2944074801136100115-mPFC_HC1_r0-mPFC,3471.38943903766,8037.73739073969,4,N_Arhgap25,mPFC_HC1_r0-mPFC
2944074801136100136-mPFC_HC1_r0-mPFC,3504.62952743185,8086.49260355203,4,N_Arhgap25,mPFC_HC1_r0-mPFC
2944074801136100138-mPFC_HC1_r0-mPFC,3465.35326465004,8127.3338080386,4,N_Arhgap25,mPFC_HC1_r0-mPFC
2944074801136100139-mPFC_HC1_r0-mPFC,3517.85363306495,8125.11296170229,13,N_Sst,mPFC_HC1_r0-mPFC
2944074801136100153-mPFC_HC1_r0-mPFC,3549.39130965031,8109.60145207458,10,N_Crym,mPFC_HC1_r0-mPFC
2944074801136100160-mPFC_HC1_r0-mPFC,3497.54603524528,8125.34009426391,4,N_Arhgap25,mPFC_HC1_r0-mPFC
2944074801136100161-mPFC_HC1_r0-mPFC,3522.72882674578,8136.89752396313,11,N_Lhx6,mPFC_HC1_r0-mPFC
2944074801136200005-mPFC_HC1_r0-mPFC,3494.35367041643,8028.42251099759,4,N_Arhgap25,mPFC_HC1_r0-mPFC
2944074801136200012-mPFC_HC1_r0-mPFC,3461.50168128791,8050.41820955473,4,N_Arhgap25,mPFC_HC1_r0-mPFC
2944074801136200013-mPFC_HC1_r0-mPFC,3504.77333028291,8051.59407797501,4,N_Arhgap25,mPFC_HC1_r0-mPFC
2944074801136200067-mPFC_HC1_r0-mPFC,3457.40835228437,8120.33763061508,4,N_Arhgap25,mPFC_HC1_r0-mPFC
2944074801136200089-mPFC_HC1_r0-mPFC,3510.77138142421,8143.96405999815,4,N_Arhgap25,mPFC_HC1_r0-mPFC
2944074801137100012-mPFC_HC1_r0-mPFC,3652.36011247402,8036.20165260625,8,N_Nptx1/Itm2a,mPFC_HC1_r0-mPFC
2944074801137100013-mPFC_HC1_r0-mPFC,3613.5478252524,8045.2483824124,11,N_Lhx6,mPFC_HC1_r0-mPFC
2944074801137100016-mPFC_HC1_r0-mPFC,3585.09382188083,8042.90313696171,13,N_Sst,mPFC_HC1_r0-mPFC
2944074801137100027-mPFC_HC1_r0-mPFC,3591.61184143728,8064.95870654594,4,N_Arhgap25,mPFC_HC1_r0-mPFC
2944074801137100029-mPFC_HC1_r0-mPFC,3645.70856053024,8063.07404117151,15,N_Nptx1/Car4,mPFC_HC1_r0-mPFC
2944074801137100046-mPFC_HC1_r0-mPFC,3608.09061693091,8083.98318432752,14,N_Sept4/Crym,mPFC_HC1_r0-mPFC
2944074801137100056-mPFC_HC1_r0-mPFC,3616.16312372938,8093.5940330492,14,N_Sept4/Crym,mPFC_HC1_r0-mPFC
2944074801137100062-mPFC_HC1_r0-mPFC,3595.21643510449,8100.26990645097,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801137100066-mPFC_HC1_r0-mPFC,3585.38117897456,8108.04546490855,14,N_Sept4/Crym,mPFC_HC1_r0-mPFC
2944074801137100072-mPFC_HC1_r0-mPFC,3683.31372989917,8113.90572758729,11,N_Lhx6,mPFC_HC1_r0-mPFC
2944074801137100074-mPFC_HC1_r0-mPFC,3690.02289692374,8116.92488901878,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801137100077-mPFC_HC1_r0-mPFC,3673.80961063376,8122.37281510753,14,N_Sept4/Crym,mPFC_HC1_r0-mPFC
2944074801137100087-mPFC_HC1_r0-mPFC,3641.34757573105,8131.59780034323,13,N_Sst,mPFC_HC1_r0-mPFC
2944074801137100090-mPFC_HC1_r0-mPFC,3667.71417621644,8132.38628194768,14,N_Sept4/Crym,mPFC_HC1_r0-mPFC
2944074801137100115-mPFC_HC1_r0-mPFC,3674.70587882929,8049.32244538183,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801137100129-mPFC_HC1_r0-mPFC,3591.26231049489,8099.16917119272,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801137100133-mPFC_HC1_r0-mPFC,3651.66320487131,8135.516045696,13,N_Sst,mPFC_HC1_r0-mPFC
2944074801137100134-mPFC_HC1_r0-mPFC,3666.7962089675,8135.2616448928,14,N_Sept4/Crym,mPFC_HC1_r0-mPFC
2944074801137100145-mPFC_HC1_r0-mPFC,3592.41804264885,8100.79862112934,14,N_Sept4/Crym,mPFC_HC1_r0-mPFC
2944074801137100147-mPFC_HC1_r0-mPFC,3578.58539015388,8103.23373714972,14,N_Sept4/Crym,mPFC_HC1_r0-mPFC
2944074801137100150-mPFC_HC1_r0-mPFC,3669.63775985134,8113.25370759623,14,N_Sept4/Crym,mPFC_HC1_r0-mPFC
2944074801137200003-mPFC_HC1_r0-mPFC,3588.69209046442,8029.05279880328,13,N_Sst,mPFC_HC1_r0-mPFC
2944074801138100016-mPFC_HC1_r0-mPFC,3769.71371206314,8039.04035972845,4,N_Arhgap25,mPFC_HC1_r0-mPFC
2944074801138100029-mPFC_HC1_r0-mPFC,3705.69523376673,8053.06929184288,14,N_Sept4/Crym,mPFC_HC1_r0-mPFC
2944074801138100039-mPFC_HC1_r0-mPFC,3721.17831256629,8072.34296423703,14,N_Sept4/Crym,mPFC_HC1_r0-mPFC
2944074801138100041-mPFC_HC1_r0-mPFC,3709.00662873654,8072.81913008838,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801138100051-mPFC_HC1_r0-mPFC,3770.99772877844,8081.0160698596,4,N_Arhgap25,mPFC_HC1_r0-mPFC
2944074801138100052-mPFC_HC1_r0-mPFC,3784.05108968859,8081.73507302176,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801138100084-mPFC_HC1_r0-mPFC,3696.50402030733,8116.34897580895,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801138100086-mPFC_HC1_r0-mPFC,3764.68798485358,8116.34643426377,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801138100090-mPFC_HC1_r0-mPFC,3725.22531087919,8121.60005648782,4,N_Arhgap25,mPFC_HC1_r0-mPFC
2944074801138100097-mPFC_HC1_r0-mPFC,3760.86593041942,8132.68989725259,4,N_Arhgap25,mPFC_HC1_r0-mPFC
2944074801138100102-mPFC_HC1_r0-mPFC,3699.92080387169,8134.15657353488,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801138100130-mPFC_HC1_r0-mPFC,3711.17447164598,8055.81170608332,14,N_Sept4/Crym,mPFC_HC1_r0-mPFC
2944074801138100138-mPFC_HC1_r0-mPFC,3696.85935157574,8104.25474335049,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801138100154-mPFC_HC1_r0-mPFC,3703.21550920342,8109.524203117,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801138200027-mPFC_HC1_r0-mPFC,3746.48639575353,8137.94593374884,4,N_Arhgap25,mPFC_HC1_r0-mPFC
2944074801138200028-mPFC_HC1_r0-mPFC,3709.65386963278,8140.92706955587,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801139100017-mPFC_HC1_r0-mPFC,3823.36418493102,8033.25654349645,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801139100028-mPFC_HC1_r0-mPFC,3858.57020094574,8044.62475512159,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801139100041-mPFC_HC1_r0-mPFC,3908.23473629845,8056.18848350049,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801139100059-mPFC_HC1_r0-mPFC,3854.37611328318,8077.26334048983,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801139100067-mPFC_HC1_r0-mPFC,3837.76159489754,8090.76461284239,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801139100068-mPFC_HC1_r0-mPFC,3823.32175392896,8086.61219191423,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801139100097-mPFC_HC1_r0-mPFC,3851.07253723664,8119.72056764484,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801139100103-mPFC_HC1_r0-mPFC,3869.45034976265,8128.41206280361,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801139100123-mPFC_HC1_r0-mPFC,3921.15584649373,8033.4783069902,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801139100133-mPFC_HC1_r0-mPFC,3897.87116142945,8063.05347241889,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801139100151-mPFC_HC1_r0-mPFC,3844.51371072471,8090.89896943865,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801139200015-mPFC_HC1_r0-mPFC,3815.31989325565,8081.81479949475,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801139200016-mPFC_HC1_r0-mPFC,3880.52840839447,8085.97094240671,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801139200019-mPFC_HC1_r0-mPFC,3835.58553635339,8091.78313155925,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801139200028-mPFC_HC1_r0-mPFC,3860.71523034283,8124.66264368351,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801140100009-mPFC_HC1_r0-mPFC,3983.47564441559,8049.40416868144,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801140100023-mPFC_HC1_r0-mPFC,3976.96614375621,8047.81109486384,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801140100026-mPFC_HC1_r0-mPFC,4007.55657333862,8047.48147811329,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801140100052-mPFC_HC1_r0-mPFC,3943.49482823675,8073.89582632477,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801140100061-mPFC_HC1_r0-mPFC,4002.1223486923,8079.6459648694,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801140100085-mPFC_HC1_r0-mPFC,3946.26966516624,8106.98449448797,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801140100095-mPFC_HC1_r0-mPFC,4024.1315488387,8122.6658970349,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801140100098-mPFC_HC1_r0-mPFC,3960.52918681295,8125.54127806798,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801140100137-mPFC_HC1_r0-mPFC,4023.93888604484,8120.74873062806,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801140200027-mPFC_HC1_r0-mPFC,4045.20638252107,8114.87217199399,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801140200028-mPFC_HC1_r0-mPFC,4023.32035268605,8121.11650868585,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801140200034-mPFC_HC1_r0-mPFC,3971.10808644186,8143.03881496019,13,N_Sst,mPFC_HC1_r0-mPFC
2944074801140200037-mPFC_HC1_r0-mPFC,3973.17921457744,8052.04803182348,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801141100007-mPFC_HC1_r0-mPFC,4080.89876734308,8034.3487148629,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801141100009-mPFC_HC1_r0-mPFC,4112.19951271522,8035.3306738399,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801141100010-mPFC_HC1_r0-mPFC,4058.30401378437,8030.03326654378,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801141100016-mPFC_HC1_r0-mPFC,4106.63417310758,8040.66454694704,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801141100023-mPFC_HC1_r0-mPFC,4129.70538573518,8051.6786483564,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801141100025-mPFC_HC1_r0-mPFC,4052.64506769634,8055.78379186987,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801141100041-mPFC_HC1_r0-mPFC,4133.7724434341,8070.94896826972,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801141100043-mPFC_HC1_r0-mPFC,4161.69666978191,8074.57551901278,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801141100048-mPFC_HC1_r0-mPFC,4124.41525918533,8080.57208030521,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801141100063-mPFC_HC1_r0-mPFC,4130.02987149153,8097.99213553905,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801141100067-mPFC_HC1_r0-mPFC,4080.22794393372,8099.85876088382,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801141100068-mPFC_HC1_r0-mPFC,4119.95145602162,8100.88962184062,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801141100084-mPFC_HC1_r0-mPFC,4097.02283528102,8122.36812458837,13,N_Sst,mPFC_HC1_r0-mPFC
2944074801141100097-mPFC_HC1_r0-mPFC,4068.39436369746,8133.71367636791,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801141100101-mPFC_HC1_r0-mPFC,4130.1201749569,8135.76923306876,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801141100132-mPFC_HC1_r0-mPFC,4161.99022312325,8103.27667648758,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801141100134-mPFC_HC1_r0-mPFC,4161.91789351674,8079.79075151029,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801141100136-mPFC_HC1_r0-mPFC,4079.49211690124,8094.17473071051,13,N_Sst,mPFC_HC1_r0-mPFC
2944074801141100138-mPFC_HC1_r0-mPFC,4112.68443173432,8101.32021025895,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801141100139-mPFC_HC1_r0-mPFC,4085.43574449516,8128.9181769367,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801141100163-mPFC_HC1_r0-mPFC,4095.68302535279,8067.08592772663,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801141100166-mPFC_HC1_r0-mPFC,4158.97736547092,8123.6768954941,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801141100170-mPFC_HC1_r0-mPFC,4066.28480884574,8096.07170722131,8,N_Nptx1/Itm2a,mPFC_HC1_r0-mPFC
2944074801141100173-mPFC_HC1_r0-mPFC,4102.23212516129,8111.25618580787,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801141200004-mPFC_HC1_r0-mPFC,4147.13064962836,8028.19493096315,17,N_Vip,mPFC_HC1_r0-mPFC
2944074801141200037-mPFC_HC1_r0-mPFC,4048.71423195064,8128.22432457527,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801142100020-mPFC_HC1_r0-mPFC,4203.60805730588,8037.91105335748,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801142100025-mPFC_HC1_r0-mPFC,4191.24631156948,8042.76791515022,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801142100041-mPFC_HC1_r0-mPFC,4177.67152292526,8058.73678630704,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801142100079-mPFC_HC1_r0-mPFC,4176.72860845139,8084.38900842811,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801142100108-mPFC_HC1_r0-mPFC,4171.14086410848,8107.7344497124,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801142100127-mPFC_HC1_r0-mPFC,4219.30228837995,8120.01668831386,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801142100165-mPFC_HC1_r0-mPFC,4205.39579806137,8042.51429701487,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801142100177-mPFC_HC1_r0-mPFC,4178.99685380301,8086.05462462873,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801142100179-mPFC_HC1_r0-mPFC,4177.71692728971,8110.81080547221,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801142100191-mPFC_HC1_r0-mPFC,4178.38986501363,8032.24569364154,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801142100200-mPFC_HC1_r0-mPFC,4182.46343077103,8108.00818192998,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801142200020-mPFC_HC1_r0-mPFC,4177.15944392225,8113.52836718985,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801149100040-mPFC_HC1_r0-mPFC,240.68671987075,8181.87611451374,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801149100044-mPFC_HC1_r0-mPFC,176.683271103141,8189.56660464961,20,N_Npy,mPFC_HC1_r0-mPFC
2944074801149100053-mPFC_HC1_r0-mPFC,238.38526653837,8190.93693475787,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801149100056-mPFC_HC1_r0-mPFC,234.485870658713,8197.99044983855,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801149100149-mPFC_HC1_r0-mPFC,236.627816852378,8145.93298990988,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801149200010-mPFC_HC1_r0-mPFC,245.31541897417,8159.01832586226,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801150100012-mPFC_HC1_r0-mPFC,258.05351284581,8146.13422597523,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801150100013-mPFC_HC1_r0-mPFC,335.217142817106,8150.64059932333,20,N_Npy,mPFC_HC1_r0-mPFC
2944074801150100019-mPFC_HC1_r0-mPFC,283.122576805485,8158.93305370248,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801150100023-mPFC_HC1_r0-mPFC,271.883912986025,8165.21494318504,17,N_Vip,mPFC_HC1_r0-mPFC
2944074801150100031-mPFC_HC1_r0-mPFC,257.283287157846,8168.21586422317,17,N_Vip,mPFC_HC1_r0-mPFC
2944074801150100041-mPFC_HC1_r0-mPFC,273.945096208461,8187.79996898534,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801150100045-mPFC_HC1_r0-mPFC,304.316479497657,8189.4039772852,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801150100048-mPFC_HC1_r0-mPFC,328.42425443915,8197.35726677007,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801150100052-mPFC_HC1_r0-mPFC,310.130920067987,8203.78982783014,11,N_Lhx6,mPFC_HC1_r0-mPFC
2944074801150100054-mPFC_HC1_r0-mPFC,258.714409057481,8204.985178621,17,N_Vip,mPFC_HC1_r0-mPFC
2944074801150100056-mPFC_HC1_r0-mPFC,268.379710569997,8210.21382106595,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801150100067-mPFC_HC1_r0-mPFC,325.087754084947,8225.23678543593,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801150100072-mPFC_HC1_r0-mPFC,282.340362366184,8227.9057864387,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801150100075-mPFC_HC1_r0-mPFC,263.980131445754,8229.09265554422,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801150100078-mPFC_HC1_r0-mPFC,273.009623574309,8233.42775852151,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801150100083-mPFC_HC1_r0-mPFC,302.330585349166,8235.19343354201,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801150100090-mPFC_HC1_r0-mPFC,350.717822189252,8248.55216804736,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801150100091-mPFC_HC1_r0-mPFC,303.668255661461,8249.22042782631,17,N_Vip,mPFC_HC1_r0-mPFC
2944074801150100118-mPFC_HC1_r0-mPFC,282.737532566831,8156.24635954285,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801150100119-mPFC_HC1_r0-mPFC,259.843660084642,8156.19355701134,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801150100122-mPFC_HC1_r0-mPFC,336.193799488804,8166.98552429597,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801150100127-mPFC_HC1_r0-mPFC,274.307175904636,8191.55725841084,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801150100129-mPFC_HC1_r0-mPFC,261.859402151366,8184.39773175261,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801150100131-mPFC_HC1_r0-mPFC,328.216425327418,8227.17889536458,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801150100132-mPFC_HC1_r0-mPFC,302.323591200721,8235.410232947,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801150100133-mPFC_HC1_r0-mPFC,282.008612195207,8198.13885663533,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801150100134-mPFC_HC1_r0-mPFC,286.662697005685,8226.71312614026,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801150100140-mPFC_HC1_r0-mPFC,287.360062104383,8212.65681005217,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801150100144-mPFC_HC1_r0-mPFC,270.467024749802,8234.8870386392,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801150100157-mPFC_HC1_r0-mPFC,259.476059773992,8190.81386844723,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801150100161-mPFC_HC1_r0-mPFC,253.533327331997,8230.85360679842,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801150200006-mPFC_HC1_r0-mPFC,258.239629552882,8155.27375578168,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801150200012-mPFC_HC1_r0-mPFC,335.691927123438,8165.19650619512,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801150200018-mPFC_HC1_r0-mPFC,262.897418275624,8185.80402249965,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801150200027-mPFC_HC1_r0-mPFC,285.488411071701,8212.5771098381,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801150200029-mPFC_HC1_r0-mPFC,248.683167681626,8215.16381144483,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801150200031-mPFC_HC1_r0-mPFC,254.723126167746,8230.03553528613,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801150200038-mPFC_HC1_r0-mPFC,360.132646970597,8250.00345832529,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801150200041-mPFC_HC1_r0-mPFC,328.204855625716,8257.03989951737,20,N_Npy,mPFC_HC1_r0-mPFC
2944074801151100014-mPFC_HC1_r0-mPFC,412.695698793408,8149.21802173803,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801151100019-mPFC_HC1_r0-mPFC,377.684505219913,8160.32020317484,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801151100031-mPFC_HC1_r0-mPFC,461.543510200864,8179.69148361338,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801151100033-mPFC_HC1_r0-mPFC,375.081504644144,8178.66895934856,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801151100037-mPFC_HC1_r0-mPFC,400.840078677347,8178.0721065503,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801151100041-mPFC_HC1_r0-mPFC,409.770248583708,8188.44126785338,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801151100044-mPFC_HC1_r0-mPFC,455.091961536747,8193.78872009607,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801151100057-mPFC_HC1_r0-mPFC,468.232171505818,8204.70072390596,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801151100061-mPFC_HC1_r0-mPFC,395.170743050031,8206.84058719662,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801151100070-mPFC_HC1_r0-mPFC,396.782371915859,8227.46167371964,17,N_Vip,mPFC_HC1_r0-mPFC
2944074801151100072-mPFC_HC1_r0-mPFC,459.615577697779,8226.71021509542,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801151100087-mPFC_HC1_r0-mPFC,392.510558537501,8242.54226522736,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801151100093-mPFC_HC1_r0-mPFC,382.779780422863,8247.79462458369,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801151100123-mPFC_HC1_r0-mPFC,371.059385057074,8176.70243429041,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801151100124-mPFC_HC1_r0-mPFC,382.358146508221,8181.13327857424,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801151100131-mPFC_HC1_r0-mPFC,381.069809600049,8195.06956054681,5,N_Otof,mPFC_HC1_r0-mPFC
2944074801151100133-mPFC_HC1_r0-mPFC,379.349280617539,8249.32568534493,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801151200003-mPFC_HC1_r0-mPFC,446.691676256671,8149.12750029587,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801152100021-mPFC_HC1_r0-mPFC,505.618908904002,8161.40332817167,11,N_Lhx6,mPFC_HC1_r0-mPFC
2944074801152100036-mPFC_HC1_r0-mPFC,537.834883153726,8176.84790216014,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801152100041-mPFC_HC1_r0-mPFC,497.087554573759,8190.53134279872,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801152100043-mPFC_HC1_r0-mPFC,582.823092480346,8193.84326214966,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801152100089-mPFC_HC1_r0-mPFC,536.282811622558,8165.35230370854,20,N_Npy,mPFC_HC1_r0-mPFC
2944074801152100093-mPFC_HC1_r0-mPFC,493.184934172179,8164.07356477034,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801152100099-mPFC_HC1_r0-mPFC,518.002008312704,8182.91838202624,13,N_Sst,mPFC_HC1_r0-mPFC
2944074801152100111-mPFC_HC1_r0-mPFC,597.42032410386,8222.71506371386,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801152100120-mPFC_HC1_r0-mPFC,499.93707639933,8159.95452608916,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801152100134-mPFC_HC1_r0-mPFC,533.532672917412,8234.35877825537,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801152200003-mPFC_HC1_r0-mPFC,539.242410485301,8148.78433731626,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801152200006-mPFC_HC1_r0-mPFC,535.866885187346,8161.15735957355,20,N_Npy,mPFC_HC1_r0-mPFC
2944074801153100007-mPFC_HC1_r0-mPFC,634.00864557253,8150.92789058742,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074801153100008-mPFC_HC1_r0-mPFC,669.518906427848,8150.81302436006,17,N_Vip,mPFC_HC1_r0-mPFC
